Id,Prediction
86669,3299348.710249713
86670,3631514.9127670145
86671,3764820.202563421
86672,4422263.647905219
86673,4221226.40280603
86674,3831716.796053975
86675,3440825.4479697035
86676,4276080.065564722
86677,3450774.851379924
86678,4050045.08646553
86679,3800844.762917519
86680,3581354.469439524
86681,4151543.5358013837
86682,3831326.9101012996
86683,4056608.8304786496
86684,3986100.5443633273
86685,4418778.693272306
86686,3558521.3294478124
86687,4605616.356439702
86688,4309488.138179898
86689,4444866.145074668
86690,4560796.246915747
86691,3934073.008635031
86692,4102712.3797185547
86693,3591552.877586934
86694,3583538.9566705697
86695,4184345.1283878554
86696,3395274.718475717
86697,4424555.241521289
86698,4279887.825346938
86699,4035046.614721696
86700,4329059.8847350115
86701,4094951.242423196
86702,3801134.073039392
86703,4461485.419786452
86704,3565118.113556864
86705,4229864.099655173
86706,4197641.593616875
86707,3694440.7322765803
86708,4394500.869894332
86709,3922582.4449750767
86710,4318890.980507193
86711,3996353.165430269
86712,4045377.147874484
86713,3831500.4575272175
86714,4009660.641933454
86715,4141366.016823017
86716,3785781.4934420176
86717,4609834.325343556
86718,4383126.194514917
86719,3871291.633323759
86720,4149878.179287542
86721,4192390.847073966
86722,3860639.8534090626
86723,3680378.0470898426
86724,3074423.180653478
86725,4237494.6373419855
86726,3570278.45019433
86727,4213337.965279823
86728,3635663.767734426
86729,4024158.029146808
86730,4382154.230927258
86731,4473991.618925107
86732,4328378.011401441
86733,4071233.2215792974
86734,3948160.4912809315
86735,4038938.4423830356
86736,3787288.0671269833
86737,4612414.022784863
86738,4375844.214096562
86739,4380500.473680513
86740,3970945.4298434337
86741,4013520.849074755
86742,3873632.455920856
86743,3914307.9646031633
86744,4116383.813879697
86745,4605924.25519671
86746,3511448.94475921
86747,4137289.49247731
86748,3909440.9457539837
86749,3844803.8911649263
86750,4527309.514122582
86751,4966585.872745688
86752,3635926.5737703345
86753,3829403.180433006
86754,4036288.6186168054
86755,4505620.397875854
86756,4127974.156216534
86757,3793911.2408981547
86758,4247091.119245325
86759,4452720.635794025
86760,4166294.259537679
86761,3858748.971638125
86762,4443817.659909113
86763,3346275.9742372837
86764,3987108.141610422
86765,4341264.757932808
86766,4001110.570505898
86767,3466082.5846290234
86768,3377056.2611536137
86769,4113116.608007184
86770,4151761.369479388
86771,3966835.114135404
86772,3729876.5250159283
86773,3625255.745072011
86774,4445609.786761664
86775,3567540.393842433
86776,4291469.840978794
86777,4082546.824586452
86778,3832019.4012604523
86779,4079170.4504078133
86780,4299595.5048427675
86781,4016281.061138675
86782,4295728.918309578
86783,4551128.9948566025
86784,4076668.104252108
86785,4105464.1831291104
86786,4149354.413283048
86787,3210543.208694288
86788,4567371.710100212
86789,4266595.217763542
86790,4439541.990831001
86791,4141828.8567484855
86792,4264058.440047464
86793,4361215.906102639
86794,3875905.8989002206
86795,4350983.46536786
86796,3891230.349905365
86797,4285676.610362696
86798,3735336.870294667
86799,3242685.933564089
86800,4166665.877522385
86801,4202319.579317442
86802,3810823.590381394
86803,3565138.1424782043
86804,4116871.0147416717
86805,4303038.748168286
86806,3748487.2337152255
86807,3954915.3601223924
86808,4201727.051124867
86809,4122216.6558153615
86810,3914890.0938630244
86811,4111630.6117006484
86812,4986147.345744133
86813,3722301.383669063
86814,3833395.60852523
86815,3880109.0394360065
86816,4165837.015919433
86817,3935299.684507515
86818,3977403.945431092
86819,3871164.789513996
86820,3626901.195959677
86821,3689131.0613941085
86822,4160840.9867307437
86823,3572926.5609508823
86824,4533719.126787194
86825,4145486.904591925
86826,3963417.399596
86827,3764818.3637709725
86828,3298603.697460228
86829,4104117.3496671626
86830,4004779.417976271
86831,4107564.4642059053
86832,4354499.088198144
86833,4204289.165439205
86834,4123514.780742974
86835,4019479.461637237
86836,3848629.476384458
86837,3990305.381264094
86838,3957272.660415449
86839,4447560.487336266
86840,4717495.3751995005
86841,3799111.2756810617
86842,4404538.116348598
86843,4175168.8521453016
86844,4018376.3915497516
86845,4687540.6151004145
86846,3694444.4957206096
86847,4325981.694663039
86848,4069265.8321843194
86849,4258585.295251745
86850,3705662.555741281
86851,3968489.7883843323
86852,4330804.439966571
86853,3419891.6893630615
86854,4264306.937323928
86855,3584383.909987127
86856,3808329.4857172314
86857,3394873.9111968568
86858,4128937.943962979
86859,3947399.4700551336
86860,3964489.566147071
86861,4326138.56855371
86862,4294900.174055242
86863,3486790.4806410004
86864,4398906.148838761
86865,4102273.8970359047
86866,4029171.0833665384
86867,3473461.3792473413
86868,4633392.8783958675
86869,3219335.412897347
86870,3795759.9062355035
86871,4146007.973040964
86872,4620598.696446259
86873,4245259.124633287
86874,3876211.9365416765
86875,4300004.365909665
86876,3675289.5910185142
86877,5272847.912312039
86878,4041035.3215472526
86879,3925116.8163755112
86880,3840678.569412793
86881,3529042.868335617
86882,3430698.878294318
86883,3390514.202179614
86884,3820399.5060665063
86885,3715877.9584244434
86886,3949585.439946149
86887,3490580.52802381
86888,3908074.527159702
86889,3833554.1001662435
86890,4101741.9873123914
86891,4357515.430134859
86892,3719706.241467284
86893,3955900.403290567
86894,4459487.506657651
86895,3668791.961287648
86896,4528844.870191735
86897,4026343.523399638
86898,4376286.0730292
86899,4031776.8405647776
86900,4292992.578373561
86901,3864173.0535534406
86902,3754717.1449055863
86903,3456858.1056043524
86904,3587856.8021415696
86905,4103352.5885520363
86906,4204669.968305923
86907,4181142.415107831
86908,4183458.98264151
86909,3641478.048310805
86910,4000172.7975482214
86911,4497642.644666204
86912,4107993.2557653002
86913,4696437.319351682
86914,4208704.945499439
86915,4633906.732362368
86916,4259404.562981281
86917,3926899.573732194
86918,3877396.682492018
86919,4148443.883523412
86920,3887684.279412502
86921,4089390.407691446
86922,3769189.0462861415
86923,4754055.149106543
86924,3954676.7409806508
86925,3684828.7468930767
86926,4270946.399702069
86927,4355944.259557727
86928,4054150.349968726
86929,3817850.341957779
86930,4487058.282256576
86931,4049156.68589622
86932,4284373.611039365
86933,4548388.095742589
86934,4252624.28786353
86935,3846215.766231072
86936,3993816.4730727384
86937,3185613.7195070237
86938,4180589.8228308866
86939,4424399.394589086
86940,3895229.3634894486
86941,3864948.479371089
86942,4626038.103438116
86943,3296629.721118883
86944,3271819.96122926
86945,3830318.8941348908
86946,4181524.541280546
86947,3880308.9875026424
86948,3285138.644545111
86949,3910115.592585982
86950,4641276.599380329
86951,5316252.007156437
86952,3903924.2606170406
86953,4048179.9100397998
86954,4179459.353685659
86955,3451078.022495972
86956,3927878.0802713986
86957,3952330.333124663
86958,3781652.355311379
86959,4045443.2719363878
86960,4262277.415809705
86961,3435819.1828355305
86962,4251929.316754029
86963,5207182.578859862
86964,3861386.9796524933
86965,3596134.3955716225
86966,4227753.522370093
86967,3732722.231176422
86968,4406918.088435479
86969,3656378.5984948073
86970,3299733.065055836
86971,3114371.6407809407
86972,4241828.299786569
86973,3824656.1208895566
86974,3724838.768355748
86975,4349005.356265432
86976,4151872.155777315
86977,3815734.4503942924
86978,3990865.8353858986
86979,3821707.2744321106
86980,4378899.057060124
86981,3569694.3220704067
86982,3740690.096104894
86983,3785348.9526957143
86984,4122568.9067917755
86985,4089375.9253808334
86986,4115797.8558254493
86987,3740180.844179026
86988,3733051.935319842
86989,4440089.092010166
86990,4224365.227844827
86991,3531490.2924513244
86992,4317910.385635923
86993,3816264.517274928
86994,3933773.8626488256
86995,3850057.476026589
86996,3925892.595911146
86997,3640706.7021883456
86998,4027528.533604444
86999,4291951.924197758
87000,3853104.939001317
87001,4307752.324264398
87002,4117440.4649759573
87003,4109497.9778142967
87004,4173049.1411949545
87005,3851503.6012455607
87006,3532061.307381504
87007,3196044.1498663113
87008,3976882.2194343223
87009,4328042.346208901
87010,3013858.8423245368
87011,3872221.544209162
87012,4064555.3740003468
87013,4278295.841182307
87014,3637623.4924388523
87015,3735679.736949191
87016,3954521.9422256616
87017,3860315.8749724706
87018,3927036.918605293
87019,4129553.2080451003
87020,4447097.965841814
87021,3707040.674479052
87022,3900442.4687196845
87023,4031951.6618764326
87024,3216604.703252798
87025,4527485.726729223
87026,4380621.298942077
87027,3797335.127032143
87028,4383794.411400497
87029,4022567.4854908762
87030,3936253.21826643
87031,3880074.5364978807
87032,4750982.9619207205
87033,4239495.336184531
87034,4165436.4987110374
87035,3675126.193155751
87036,4078915.74411526
87037,3841608.422377435
87038,4213255.824994423
87039,4055703.868112454
87040,4335421.085622307
87041,4021963.948915011
87042,4607025.013429302
87043,3920269.0110851144
87044,4371074.136800353
87045,3921930.5375819867
87046,3013858.8423245368
87047,4215851.7954458445
87048,4089509.3395706858
87049,3874013.4716819734
87050,4076595.6048215544
87051,4628209.226383979
87052,4052376.40574798
87053,4124774.393326356
87054,4117177.0553340507
87055,3306527.0084375213
87056,3859183.8823373364
87057,3562057.205535722
87058,4102799.684589872
87059,4132168.653702267
87060,4563812.252459214
87061,3862090.077931465
87062,3794346.1226227
87063,3829692.493004071
87064,3663864.592378379
87065,3910669.62848994
87066,4470513.928030395
87067,3816047.398685335
87068,4411866.868137038
87069,4347301.416553366
87070,3717938.2155266646
87071,3743729.6502304766
87072,3811083.158271689
87073,4174445.0339878984
87074,4054753.273884884
87075,4224723.278020944
87076,4382643.162067402
87077,3760838.973766203
87078,4261731.723842011
87079,4357179.955444205
87080,3809306.4260599897
87081,3356369.143730235
87082,3266131.832692517
87083,3433848.567270453
87084,4266408.142355344
87085,3250324.5591430664
87086,3597803.2530575716
87087,4396962.318991436
87088,4339631.274395411
87089,3790919.7847126788
87090,3858462.724703571
87091,3856980.873266293
87092,3919076.903524579
87093,3589018.0440288936
87094,4080901.804774652
87095,4301028.415327272
87096,4067306.2559423647
87097,3787305.4575444916
87098,3810589.979516159
87099,4318103.901652254
87100,4138196.1225093356
87101,3957854.6900785924
87102,3847051.1542811766
87103,4540049.617654768
87104,5017148.90055426
87105,4189570.450366281
87106,3943034.183986763
87107,3948095.4755061595
87108,3597040.8944453388
87109,3692624.190196961
87110,3710767.667212664
87111,4156006.8649063613
87112,3845955.9435209567
87113,4777547.610531751
87114,4130736.105639151
87115,3675755.6295592184
87116,4059221.322491701
87117,3071015.455504861
87118,4622254.8230674835
87119,3384508.140688607
87120,4380739.4706387045
87121,4404162.970982445
87122,4089467.4287609044
87123,4342631.82402826
87124,3459584.855265585
87125,3446696.1909434735
87126,4701713.034652835
87127,3691451.665425394
87128,4183032.191940266
87129,3701073.4649495515
87130,3793771.3669096166
87131,3359686.5590323256
87132,4521969.95304348
87133,4466031.265783094
87134,4352323.820459935
87135,3861850.285204345
87136,3881004.2721609827
87137,4444983.955051113
87138,4169101.7123297616
87139,3321049.022088971
87140,3298385.6161280773
87141,4212837.422408743
87142,4348121.6159471115
87143,3328883.9183108844
87144,3809286.7805470373
87145,4655285.777298281
87146,4578278.552057308
87147,3870703.472186427
87148,3876141.0418881234
87149,3974709.0897912686
87150,3989799.1179443244
87151,4398739.430510733
87152,4412286.516953607
87153,3888089.9849761827
87154,3730912.3158992482
87155,4236931.907548499
87156,4191474.498953023
87157,3668032.3249670863
87158,3008719.8298260244
87159,3339730.338865052
87160,3447895.697481212
87161,4147585.844098554
87162,4005246.679538419
87163,3550865.44014343
87164,3392181.0770014273
87165,4121942.5497941673
87166,3763320.5864793584
87167,3521494.656097585
87168,3278793.7329965765
87169,4137034.9167779405
87170,4354472.102101336
87171,4350656.086757803
87172,3903682.1986848493
87173,4448895.458081116
87174,4300549.751198821
87175,3870123.4456816204
87176,4034559.7649581367
87177,3800845.9194324818
87178,3783478.0487319883
87179,3896309.9168011416
87180,4484914.5308490675
87181,4008330.4682137156
87182,3739309.951926346
87183,3567498.1462828633
87184,4612595.700442765
87185,3660437.268337158
87186,4721833.046078609
87187,3166102.7474940177
87188,4163867.529880404
87189,4129164.1556012193
87190,3743888.6851165555
87191,4520834.879722045
87192,4160496.1499282625
87193,4129672.757503878
87194,4351982.680477489
87195,4460952.471443851
87196,4174459.7571989005
87197,4126301.927522555
87198,3468865.548034037
87199,4412190.36535426
87200,3880758.4987713597
87201,3681136.162824485
87202,3901193.176157744
87203,3980029.049438617
87204,3572503.660007085
87205,3515101.921675959
87206,3836800.556090294
87207,4077752.108455085
87208,3905546.460414541
87209,4410760.245111802
87210,4516335.484064801
87211,4193755.4690039004
87212,3024293.8967385776
87213,4118963.550906184
87214,3794138.4421458766
87215,3744854.900345782
87216,4439689.526907192
87217,3750419.814615834
87218,4019055.9280919083
87219,4465512.350696478
87220,3925966.987625231
87221,3579196.219685998
87222,4085337.9303252543
87223,3921476.865177784
87224,4047307.877377075
87225,4080266.2140971296
87226,4390727.137845594
87227,4236990.767774724
87228,4471584.565404789
87229,4198645.33704736
87230,4057763.128119289
87231,3540163.538447008
87232,3480105.8896877393
87233,3953421.888763185
87234,4266767.60037019
87235,3724284.9859313103
87236,4453825.917998295
87237,4280033.6088471515
87238,4196865.690459688
87239,3685890.4862322886
87240,3487998.600308362
87241,3816797.4916451564
87242,3929353.3934272206
87243,3512793.5988837113
87244,3781191.0019594296
87245,4156761.3208522
87246,4460081.920856722
87247,3890201.096350322
87248,3923263.239820297
87249,4531092.968521248
87250,3874142.761238603
87251,4194290.9548072587
87252,3624648.225471376
87253,3976374.71335044
87254,4140660.334653123
87255,3916079.6337973857
87256,3682543.119254494
87257,3812924.282723579
87258,3449875.667802585
87259,3611103.8647595313
87260,3482758.661664155
87261,4015500.724928461
87262,4012310.5438416745
87263,4248003.771166186
87264,3903401.275813538
87265,3764137.6401622137
87266,3453313.033170734
87267,3843486.873848064
87268,3910239.3682475705
87269,4579905.59294807
87270,4056693.470659632
87271,3600938.728792735
87272,3861430.231143698
87273,4130027.947933164
87274,3996024.638805755
87275,3973161.5870655393
87276,4063603.197502397
87277,4057226.020738252
87278,4045668.559177852
87279,4067062.5131773422
87280,4147634.803706534
87281,3689249.40229865
87282,4117707.4531950294
87283,3974705.1995068644
87284,3480323.487206244
87285,3589356.3228874104
87286,3499212.0033857645
87287,4127075.368324596
87288,4360512.534881974
87289,3703598.432741045
87290,3415353.0237041893
87291,3962021.7933509746
87292,3732104.1539539825
87293,4321139.947971151
87294,4415650.881612837
87295,4200261.852112546
87296,4288166.927591227
87297,4403729.487180534
87298,3967489.949500981
87299,4054364.9977759444
87300,4385140.105476521
87301,4183773.747969636
87302,4614014.315052779
87303,4285007.188819017
87304,4216103.344238703
87305,4258493.228489581
87306,3964573.8547970736
87307,4066312.749694345
87308,4203665.791443341
87309,3921862.1735205795
87310,4436295.4269611295
87311,3951548.5387248797
87312,4063974.9961082684
87313,3952733.541063518
87314,4045511.2480872627
87315,4214865.961174999
87316,3760714.305559204
87317,4018017.8785538953
87318,3832373.8297749297
87319,4129294.395318045
87320,4390067.450736909
87321,4178897.5008389615
87322,3512335.4617837807
87323,3562199.7106881426
87324,3652539.7693677745
87325,4237039.221672705
87326,4293087.355492858
87327,3610977.7346917237
87328,3994226.502169401
87329,3617830.5964192627
87330,4194183.230437176
87331,3978880.5948228245
87332,4377143.797110815
87333,4101880.7496364927
87334,3148916.9057992166
87335,3942256.7163648363
87336,3998222.449209893
87337,4326957.147550044
87338,4319863.307748514
87339,4260580.925058704
87340,3893775.4134485996
87341,4375894.137471588
87342,4093363.396519711
87343,4475826.404266544
87344,4752223.114757385
87345,3871974.001496716
87346,3731649.705596196
87347,4208821.519359437
87348,3959042.060341224
87349,3726411.534688814
87350,3431767.3214649367
87351,3825113.4756498453
87352,4440801.380284584
87353,4013017.4203105755
87354,4046085.196951655
87355,3886235.719787071
87356,3790913.9351587454
87357,4401350.020160623
87358,4090018.540224193
87359,5048648.107188806
87360,4298823.653102127
87361,3845510.7178222863
87362,4574102.735049119
87363,3337127.123602656
87364,4219950.984388548
87365,4614721.2398205735
87366,4431165.285808954
87367,3937466.500703194
87368,4205978.517245643
87369,4223172.506504447
87370,3245752.006852125
87371,3735254.894688649
87372,4181237.0562714604
87373,3279197.6558789467
87374,4041997.548479679
87375,3549395.727785033
87376,4117707.735089387
87377,4925725.302796244
87378,3519025.9820558853
87379,4149979.275293735
87380,4255846.701829111
87381,4112864.2521634116
87382,4614034.586236697
87383,3986700.611262913
87384,3890451.939880953
87385,4188273.6173380357
87386,3728435.9427348906
87387,3788909.599515809
87388,4486066.737420489
87389,4307095.669729053
87390,3653552.636663348
87391,4980739.135084807
87392,4257564.237054846
87393,3676854.164599952
87394,4030515.897330167
87395,3980299.127066384
87396,3616057.627982546
87397,4064862.3926271945
87398,3625906.2739774617
87399,3821441.0997119704
87400,4254454.78569098
87401,4259802.782403499
87402,4147249.259288487
87403,4276593.7033003485
87404,3583398.425772734
87405,4417019.827900614
87406,3546567.671614301
87407,3906009.7233234905
87408,4236216.347353199
87409,3587412.1608532947
87410,4181057.798799139
87411,3607657.8211682234
87412,4022609.3840540787
87413,3754003.268211906
87414,4174975.958361954
87415,4297471.719969964
87416,4368248.908307003
87417,4298442.700961145
87418,3591558.803418773
87419,3577151.212103909
87420,3730297.8208553586
87421,4047551.2941754945
87422,3642825.4904167918
87423,3748057.0216596685
87424,3333453.588741708
87425,4179414.957770909
87426,3323114.593698725
87427,3809359.6137871225
87428,4200107.996239388
87429,4146843.366297766
87430,4295968.596625658
87431,4902635.941419664
87432,3809257.499542806
87433,4487528.850174955
87434,3386502.6497125095
87435,3395890.370796579
87436,4459312.350194626
87437,3924168.8456951748
87438,3690718.5591809386
87439,4190255.08166121
87440,3799023.0327675506
87441,3449672.603923266
87442,3917598.050962397
87443,3499582.1587198745
87444,4160266.7580479695
87445,3790885.1884085466
87446,4252320.851305581
87447,3909531.039147575
87448,4724754.868186114
87449,3502243.0255463724
87450,4247504.717651611
87451,4123946.532934521
87452,4130508.918804897
87453,4617234.209438966
87454,3726315.011046158
87455,4700995.24884929
87456,3903390.429535879
87457,4089399.0721563227
87458,3699258.7528811414
87459,4053792.872952607
87460,4528870.132041637
87461,4505657.078220258
87462,4560536.691591323
87463,3875368.322212186
87464,4340058.201153712
87465,4212804.8844328
87466,3704602.7345913546
87467,4082101.860363314
87468,4573973.624516727
87469,4383622.7557783965
87470,4980557.207467813
87471,4365453.321105864
87472,3843719.2419179035
87473,3746438.289275149
87474,4098901.4209072017
87475,4521165.291587052
87476,4098678.6232380364
87477,4222881.353213443
87478,3814402.456089076
87479,3467919.104899629
87480,4041315.307590893
87481,3780657.4999137106
87482,3774513.073089907
87483,4538005.392732087
87484,4192908.844449454
87485,4123205.6021242607
87486,3903734.5179581037
87487,4003416.062774314
87488,4267741.929573947
87489,4362803.697329806
87490,3730045.9819891118
87491,3371195.6544424817
87492,4162193.3712551193
87493,3752260.4444359057
87494,3277298.120980541
87495,3934727.4086215524
87496,3696217.6579785063
87497,5429492.227206095
87498,4153803.240772207
87499,3901213.2964077494
87500,4465543.7300371155
87501,4702170.177891017
87502,4563049.004078568
87503,3250176.0864262334
87504,4415929.0556175215
87505,3739038.622312806
87506,3734355.187679209
87507,3692065.564681894
87508,3609584.931037933
87509,4056849.1990064564
87510,4533086.435514247
87511,4415188.44088342
87512,3695405.590357634
87513,4300219.512398009
87514,4419994.614497524
87515,4202815.4461141275
87516,3579000.1302618613
87517,4163038.2956432533
87518,4463192.426508231
87519,4320219.31008382
87520,3855475.4480553777
87521,4213861.522926831
87522,3622103.524340157
87523,4424599.185940919
87524,3422169.6752541424
87525,4089686.328999131
87526,3956463.992531459
87527,4513243.429225402
87528,3709709.886643801
87529,3992133.005501881
87530,4272758.288562246
87531,3661465.097064213
87532,4039454.170948266
87533,4182124.359469512
87534,3846908.941338379
87535,4392786.588891038
87536,3403755.4331484823
87537,3446924.99585759
87538,3285932.790977526
87539,3781963.064892918
87540,3473296.8330270317
87541,3997478.2375921975
87542,4562082.507367961
87543,3804219.2454962777
87544,3994664.731272829
87545,3915581.7896374017
87546,3912651.9533518576
87547,4222439.489655456
87548,3705071.755156615
87549,3626511.233525431
87550,4329652.813072787
87551,4100995.105484085
87552,3947294.4752822462
87553,4291544.137826087
87554,4141804.6388443843
87555,4581960.215116853
87556,4281776.335435254
87557,3402195.5096177505
87558,3954353.4318851745
87559,3744287.620004815
87560,3792347.505204521
87561,4670436.817460082
87562,3543941.9199024905
87563,3665853.680633591
87564,3951754.25099114
87565,3899667.625718658
87566,3649974.4685547175
87567,4504068.641333103
87568,3882648.223470871
87569,4265772.472329388
87570,3983868.8916081893
87571,4433217.461859721
87572,4405948.72049848
87573,4033050.4063553256
87574,3669111.576687468
87575,3654244.942749122
87576,3651213.2666950217
87577,4541676.136368539
87578,4120013.5753153535
87579,3871103.443876552
87580,4006476.198203205
87581,3999363.9300568844
87582,3132741.4940539496
87583,4096923.0026899586
87584,3742063.5216946136
87585,4086681.94377174
87586,3436097.3062523417
87587,4064487.3322412646
87588,4129606.087324397
87589,4057228.7558857496
87590,4240061.052949399
87591,3921982.5235660863
87592,4127658.0739325513
87593,4604104.374562636
87594,3967680.4000629345
87595,4304705.50432672
87596,4030678.5585197494
87597,3900345.3172919773
87598,4171336.967168873
87599,3737998.660933574
87600,3942346.4052114165
87601,4185860.4925973145
87602,3847531.308952542
87603,3786688.0998010295
87604,4096406.34373644
87605,3874961.586047048
87606,4238856.301525507
87607,3995426.8654460325
87608,4285939.289730397
87609,3976372.921068546
87610,3823432.3753251415
87611,3351303.725221936
87612,3968659.213455501
87613,3815763.2335534086
87614,4688536.009031619
87615,4302891.634015347
87616,3135393.8170814007
87617,4459386.4293629415
87618,4443392.589537671
87619,4215235.447281976
87620,4221054.805658142
87621,3753496.5205529267
87622,4064089.8387146196
87623,4196077.475663035
87624,4009307.4590130528
87625,3960212.541305417
87626,3802948.073769687
87627,4549723.95719608
87628,4466257.7190174805
87629,3897831.028147932
87630,4578521.146996485
87631,4262044.213530271
87632,4032636.475466802
87633,3800021.02811226
87634,4102153.056570743
87635,4801282.949819921
87636,3831576.4573372793
87637,4033969.664868422
87638,4364485.183197234
87639,3261942.2752278587
87640,3826845.6540107187
87641,4030467.0892713573
87642,4132879.0479459814
87643,4709737.305958824
87644,3327019.131143702
87645,4070070.278914192
87646,3893715.729646948
87647,3478892.475963396
87648,3616222.471231469
87649,3406466.709635225
87650,3165294.7378260605
87651,4326539.690971971
87652,3910400.6514990726
87653,3548514.4001206756
87654,3089505.0957213887
87655,4104890.3110396164
87656,4586492.454369007
87657,3942897.0055093034
87658,4298089.064908662
87659,4200267.027893437
87660,4296089.458233088
87661,4455479.158676452
87662,3539265.627640411
87663,3615922.1404865053
87664,4122681.571525551
87665,5165129.095796997
87666,4181518.6739429533
87667,4294149.179197584
87668,3237633.9156301725
87669,3583439.8517719554
87670,4267014.098522988
87671,3861361.8842204628
87672,4006414.0219235932
87673,4166083.97347563
87674,3880476.8480842523
87675,4222482.062658487
87676,4176268.869704351
87677,3556219.5214759735
87678,4500608.821629027
87679,4265702.057366397
87680,4051318.912961357
87681,4603068.105413802
87682,4242421.696609444
87683,4081773.8144346415
87684,4466891.011372244
87685,3754117.741230317
87686,4567926.606957703
87687,3852708.0134641263
87688,3816560.7290472398
87689,4003898.76098362
87690,4396358.611695644
87691,3494631.388347968
87692,4371755.538784547
87693,4101973.0376039315
87694,3915298.6091912086
87695,3663928.124864215
87696,4085997.5981302513
87697,4610134.240503965
87698,3457737.603980527
87699,4550498.931077205
87700,3407619.0982198864
87701,3848026.2575550666
87702,4814353.809902332
87703,4264665.821167187
87704,4420955.936480547
87705,3652080.3386667613
87706,4321264.71722694
87707,3071438.8445677706
87708,4097410.246469625
87709,3868155.31153912
87710,3663088.4859708105
87711,3871063.0699005593
87712,3743726.862957179
87713,3691777.36854253
87714,3752361.1205535615
87715,4967370.589635678
87716,4188445.429800525
87717,3910924.9511333997
87718,3974584.6499206717
87719,3853186.478204661
87720,4113077.624392212
87721,3684197.405090411
87722,3473641.7213201644
87723,3693889.418289682
87724,3885122.287456658
87725,3887485.61686234
87726,3994511.1766269454
87727,3465335.837564811
87728,3954743.009683417
87729,4175209.122767985
87730,3836321.3042678535
87731,4469581.152347802
87732,4252422.135952512
87733,3839545.7155219307
87734,4080978.483502727
87735,3219788.6525788624
87736,4151593.5049534366
87737,4195333.988055729
87738,4404051.610488308
87739,4125543.405840065
87740,4299210.928579191
87741,3965213.310575959
87742,4221106.941462523
87743,3789558.980610654
87744,4210864.221567398
87745,4054304.3887892137
87746,4422916.316239913
87747,3689098.55473866
87748,4120749.4794546585
87749,4956743.769054644
87750,3721909.56071721
87751,4106505.453160165
87752,3012778.265564134
87753,4216136.298524625
87754,3667036.159032087
87755,3559857.234539754
87756,3765624.32976265
87757,4220113.206387422
87758,3977911.536154974
87759,5024983.677732244
87760,4229247.946883904
87761,4910465.479926946
87762,4194960.789691701
87763,4291364.55365688
87764,3701492.2354586013
87765,4189516.6378874364
87766,3914602.738487836
87767,4239487.603548548
87768,4249698.177738974
87769,3754117.741230317
87770,4347692.575164122
87771,3604495.2969901203
87772,4040089.069550418
87773,3922831.497274229
87774,3735909.024347754
87775,4166337.9821388735
87776,4169427.5842864965
87777,3662166.7496301434
87778,4403403.399849154
87779,4086885.3489441276
87780,3903278.8655775655
87781,4173940.965261632
87782,4093353.278648887
87783,4097263.655181049
87784,4209394.962029859
87785,3712168.58816336
87786,4195239.8400424225
87787,4347683.406109784
87788,4376604.290665457
87789,3587423.8511975147
87790,3809168.542916235
87791,4041011.2214515987
87792,3936617.5072880224
87793,3837431.582553626
87794,4017539.3479205244
87795,3968985.2771808417
87796,4076740.667918596
87797,3671893.742254948
87798,3914532.5892509893
87799,3951631.2260485436
87800,3587535.808402136
87801,3656827.728907936
87802,4420188.422241712
87803,4332063.813538112
87804,4128761.927355774
87805,3732628.3636153503
87806,3888283.6551139504
87807,3261433.8134147543
87808,3789501.9830498025
87809,3597841.7266093837
87810,4071474.5879342644
87811,3419261.763317662
87812,4047470.5529039474
87813,4958186.0075021945
87814,3751500.0113688726
87815,4188943.3365260144
87816,4061998.276862122
87817,3646108.5582711473
87818,3416886.336162368
87819,3977345.4455676414
87820,3648329.932625004
87821,3745388.848271317
87822,4587288.444116838
87823,4144498.8748219917
87824,3910621.7694601496
87825,3416826.7210223735
87826,4198403.102751807
87827,4199787.472400503
87828,3716785.469298354
87829,4004329.3016639426
87830,4030347.4280871297
87831,3700512.885398931
87832,3946231.6474317196
87833,4170678.2851249417
87834,3941926.757624514
87835,4330257.263658567
87836,4144909.5660674744
87837,4172883.5319027165
87838,4021742.0670714043
87839,4677179.298735749
87840,3832387.788661059
87841,3013858.8423245368
87842,4329975.052627005
87843,4815381.929930037
87844,3961474.8118323623
87845,4074048.9490502137
87846,4240823.800695781
87847,3676633.067401033
87848,3928593.449439398
87849,4141116.013440676
87850,3474157.0239883633
87851,4356385.782254575
87852,3724993.89019371
87853,4314346.021788888
87854,4084696.454052346
87855,3955902.238359803
87856,3769206.2559809103
87857,4298786.340133355
87858,3838288.3709920035
87859,3402452.3668203005
87860,3425667.5474397517
87861,4481929.274513403
87862,3945208.8087299047
87863,3978495.748420433
87864,3186388.581007108
87865,3331940.6545207114
87866,3993886.903745354
87867,3797104.8545710426
87868,4423663.852819425
87869,4291073.213795315
87870,4318999.180564941
87871,4274189.036882613
87872,4294835.934742663
87873,3144962.7633551853
87874,3840000.5909661525
87875,3902033.2718275236
87876,4133849.9386035767
87877,4206934.8795795245
87878,4307763.950741315
87879,4230843.166781889
87880,4256881.779360839
87881,3896537.642562055
87882,4004889.2745585446
87883,4196807.245421013
87884,3825482.879773002
87885,4386079.425966941
87886,4165766.266941669
87887,3710455.986599537
87888,4203470.979087495
87889,3884296.129443611
87890,4001743.910014854
87891,4256529.980328779
87892,3721238.9866380664
87893,3610374.8672624785
87894,4937652.80070532
87895,3961151.7525287587
87896,4050274.1021525175
87897,4162595.667392361
87898,4260414.609352497
