Id,Prediction
90275,4638402.798176788
90276,4175297.773834078
90277,4803697.118742326
90278,5310204.227995789
90279,5002084.104492125
90280,3531265.6812789077
90281,3166170.5290435175
90282,3770392.70308753
90283,3383122.90753446
90284,5758174.2705711005
90285,2350095.6756200106
90286,3897493.541290593
90287,5506810.923677322
90288,5070868.715601602
90289,4853094.333355777
90290,4075716.4453644888
90291,4590952.005154843
90292,4690922.520156802
90293,3936433.841324217
90294,4410522.8480007285
90295,3746956.0968546765
90296,4096645.374928933
90297,3674950.888914826
90298,4251936.027234041
90299,3859095.1849864973
90300,3212225.5733489385
90301,5256064.933614118
90302,4279358.125536455
90303,5722140.728164951
90304,3897854.2163875895
90305,4517212.799219785
90306,4376327.67530974
90307,4581100.318013995
90308,3073369.4338222784
90309,3718572.5907442817
90310,3606224.98408103
90311,4285808.611176818
90312,4241643.916995552
90313,4176684.2202336807
90314,3974317.4266102393
90315,3878348.263731777
90316,4919115.008926502
90317,5215328.726474161
90318,4302604.468409778
90319,3268604.838095806
90320,4778154.829547295
90321,4935222.056841496
90322,4207297.428892795
90323,4468259.520128679
90324,4209613.81135127
90325,6580675.234203834
90326,4902144.922918208
90327,3035011.808011746
90328,4664060.77240194
90329,4083502.4186673868
90330,3061993.863129058
90331,4858886.075136975
90332,4560429.755200762
90333,4436467.056868642
90334,3974238.835962413
90335,4733450.956815819
90336,4937316.55024473
90337,5423768.1119622635
90338,4462055.86929301
90339,4541436.576170402
90340,4240355.730241225
90341,4778036.429433291
90342,3926253.944581542
90343,4088583.8207565458
90344,5959082.723270461
90345,4301315.19134441
90346,4192390.1408760026
90347,4551513.80691149
90348,4507419.14434539
90349,2916367.4098902023
90350,3739952.916152446
90351,3779678.3829250834
90352,5187763.612601976
90353,3517659.0593433753
90354,3396615.295017904
90355,2912436.4509553784
90356,3871063.039296157
90357,4441577.190776479
90358,4932567.467347157
90359,3769917.425336993
90360,4677057.7975828
90361,3706898.1144259637
90362,4753161.045681968
90363,4170838.1212590924
90364,2413328.3297213796
90365,4753309.683169906
90366,5833422.29435719
90367,3865184.525234915
90368,5167868.228390023
90369,5126109.720760997
90370,4649704.111094226
90371,3326856.0892503415
90372,4597727.432776042
90373,4573539.130427715
90374,4486599.805923127
90375,3533459.524966167
90376,4541595.298242637
90377,4276832.280398104
90378,4529721.364581906
90379,5404624.293133767
90380,7926318.779170181
90381,4495804.7085556
90382,4598346.761408449
90383,4477562.582436035
90384,3988815.279982123
90385,4049738.3501307745
90386,2162088.5888600457
90387,3797715.47654976
90388,3925507.9628403964
90389,3766916.3938115505
90390,3643772.6163196815
90391,4908148.282428491
90392,5077126.686920977
90393,4247270.472161784
90394,4776131.042853664
90395,3491771.2078584856
90396,4765771.969445205
90397,5918626.836110638
90398,5586946.204414849
90399,3939718.3011929626
90400,3838744.2720235614
90401,3863503.976141444
90402,4016497.041925804
90403,4477331.411499874
90404,4673579.0886047045
90405,4673361.382283735
90406,3052439.096973895
90407,4222864.563178512
90408,4814170.737903553
90409,3043817.0303025283
90410,3513619.886820796
90411,5788738.95208117
90412,2875684.188492379
90413,4038813.2508752453
90414,4592860.573705835
90415,3636772.7835334935
90416,4633176.880530884
90417,4940333.160112335
90418,4192684.2300863415
90419,4602676.521962518
90420,4563068.76904974
90421,2215108.928573029
90422,4343097.888898086
90423,4973710.85744007
90424,4215906.483973787
90425,3928956.316848462
90426,3732305.1038726657
90427,5141473.644118521
90428,4299091.516325142
90429,3117265.107527316
90430,2447274.135062501
90431,3852185.4472931116
90432,4396363.784398781
90433,3671788.0007697023
90434,2395248.3005545717
90435,2108516.9385904605
90436,5032302.694259972
90437,4502645.884394388
90438,4882950.288386025
90439,3163070.788736961
90440,3599193.94045842
90441,3936950.0018838923
90442,4306372.0764700575
90443,2935959.3378000627
90444,3912280.827221093
90445,3932341.959362908
90446,3558961.12686305
90447,3328648.7071965276
90448,4393145.689799443
90449,2990093.641163603
90450,3798734.2799707367
90451,4050316.573753399
90452,4037907.7309723548
90453,4094535.234876922
90454,4122643.424439417
90455,3842713.076498269
90456,4289763.570459187
90457,4443056.962572593
90458,2077157.5288263073
90459,5141090.856467437
90460,3598810.3682328803
90461,2716766.3313486977
90462,5524536.804197032
90463,2041659.0004814104
90464,3185124.135069045
90465,3617011.9821273396
90466,6248964.886117844
90467,3758099.883455453
90468,4191397.727618581
90469,4105475.7931754477
90470,4639205.280090137
90471,4513107.168714912
90472,3190367.4757788517
90473,4891232.151216039
90474,4390575.123137389
90475,4631207.1747616995
90476,4312220.64339381
90477,3738150.5735890996
90478,4235073.583007164
90479,2467906.7753287274
90480,4036396.550077536
90481,4502283.091353549
90482,3807163.676395848
90483,4026707.120078935
90484,3141201.576610208
90485,4494974.090147718
90486,3552361.6977800764
90487,3707595.71759835
90488,3291972.7289716084
90489,4266090.706040265
90490,3610317.2579675484
90491,2951049.7714226064
90492,3746209.757594462
90493,2909638.5987626147
90494,4366704.743245371
90495,4935940.43014329
90496,3221726.6535209045
90497,4520076.825971645
90498,2495325.1878383416
90499,4669718.788733762
90500,4507478.489476557
90501,3314584.5566730564
90502,4066448.9918598635
90503,5196772.227426701
90504,2581122.460760367
90505,3241259.4190468076
90506,5062617.533239103
90507,4654521.137864634
90508,2842560.5323370094
90509,5461746.750995942
90510,4334585.8219199
90511,3131981.37807427
90512,4053385.049056419
90513,3844276.7896493603
90514,4890392.141461838
90515,3937307.066364864
90516,3535190.7829641956
90517,2589944.100444815
90518,3636574.4787889305
90519,3140764.769225355
90520,4057174.8622908345
90521,4029238.1444560015
90522,1951394.0898742592
90523,3877132.1165394466
90524,3984912.4445540737
90525,3774303.0183402644
90526,4508653.570605444
90527,2759004.8456411655
90528,3528913.934246483
90529,4216210.227828528
90530,3800720.7793821376
90531,4377915.134526213
90532,4916109.568918938
90533,6580984.517541477
90534,2971684.6311803698
90535,4369703.37975887
90536,3894222.2587715597
90537,2696919.7882351
90538,3030001.758558896
90539,3947875.424145387
90540,2891634.632119623
90541,4499157.976649195
90542,5325130.880865381
90543,3799348.0382768423
90544,3669701.422006709
90545,5494035.593590861
90546,4024692.591631601
90547,3804656.4767331583
90548,4398324.164177681
90549,4673990.131111785
90550,3361625.4132603765
90551,5575748.049516837
90552,2590922.100553583
90553,4212656.513729011
90554,3805790.816322447
90555,4790192.889151308
90556,4180546.668258848
90557,4641321.334742398
90558,3966629.276526493
90559,3111824.4019144764
90560,3778464.323868346
90561,4249018.275707428
90562,4494454.008635317
90563,4722392.979766906
90564,4904185.878248832
90565,4319212.320901677
90566,4202026.233254919
90567,4241870.956275421
90568,4013529.4088606993
90569,3078531.0360770184
90570,2502622.667169971
90571,4897509.604421915
90572,4923583.366821942
90573,5132973.0446220385
90574,5752031.506823638
90575,3879402.366036271
90576,4829293.150625125
90577,4132708.4296385874
90578,4844471.258450175
90579,4939713.55660156
90580,3672228.2104801624
90581,3421320.9742441894
90582,4178788.236296569
90583,4153327.268338948
90584,3806128.046293071
90585,3034615.4437029962
90586,3795696.2852717815
90587,4181172.9038291774
90588,3951165.9950832548
90589,2398028.911212327
90590,3867596.156467612
90591,5466292.788125102
90592,3845119.3733073585
90593,4745861.351221786
90594,4414978.0548765175
90595,3717468.515859005
90596,5342049.869318486
90597,3886455.888462277
90598,3108027.869650813
90599,3933073.656657609
90600,4999106.154380491
90601,4908687.26377427
90602,4279482.349384603
90603,2840942.4460103353
90604,4669888.093977261
90605,4653089.176609766
90606,4371016.550944868
90607,4152138.9791717655
90608,4681108.934330439
90609,2155036.1928840657
90610,5039166.592874844
90611,4391284.0220624395
90612,4727253.885268511
90613,4600249.946264308
90614,3978423.263368207
90615,4497200.348863642
90616,2730699.79514049
90617,2842560.5323370094
90618,4929531.160625774
90619,4246879.580249153
90620,4406713.506866767
90621,4812554.88235551
90622,3311889.346568535
90623,5573175.957738025
90624,2655158.987693173
90625,3167057.2456074255
90626,4621163.879797628
90627,4464126.003112355
90628,4386532.442556047
90629,5007350.712009701
90630,4598072.249075704
90631,3283913.372183595
90632,6166523.418662958
90633,4213088.47642506
90634,4005988.333288585
90635,4920710.9604493575
90636,4346735.795112309
90637,4650530.130843926
90638,4856714.26549434
90639,4360612.534054986
90640,4604266.067808462
90641,4674104.603838468
90642,3643532.7683340334
90643,5196079.055903814
90644,2835086.894315401
90645,5569354.709744669
90646,4492091.526153895
90647,4806921.521455296
90648,4724733.372815713
90649,7417125.283987832
90650,4249350.735763381
90651,3008797.845464472
90652,5572204.9737752685
90653,3088710.406893442
90654,4454732.5853716675
90655,4722921.780310801
90656,5116418.889715178
90657,3381046.875077453
90658,4026188.2851579455
90659,4336467.074081377
90660,3041288.7006377825
90661,4820530.7982771695
90662,4049868.102564376
90663,4651722.322753989
90664,4805649.289816773
90665,4387014.20858598
90666,5041040.179239735
90667,4102675.6129335435
90668,4335220.280712605
90669,4420206.710591511
90670,3897392.563695448
90671,3469588.1401361986
90672,4740869.040938599
90673,4900551.666415042
90674,4185433.7280370644
90675,4959682.659264977
90676,4173683.450349144
90677,4331391.125885705
90678,4604041.244533097
90679,5422041.433152242
90680,5138562.058466489
90681,5596244.093947132
90682,4124481.3148431694
90683,4091111.289524895
90684,4211549.221603335
90685,5397022.768978947
90686,4634742.911351354
90687,2763406.1366236676
90688,4355828.229762856
90689,4375340.110027358
90690,2440451.6921476354
90691,3126040.2961274874
90692,3291528.4979933393
90693,3527258.586275438
90694,4767964.687229999
90695,4989074.274519094
90696,4228259.6346364645
90697,5172342.196356131
90698,4339584.855731605
90699,2742774.6015816117
90700,2746860.2773692757
90701,3910961.0550250537
90702,4319556.432495173
90703,5141597.5245609665
90704,2060768.9971178574
90705,4205774.0409405995
90706,3380811.918172085
90707,3609672.6919356273
90708,3780371.290271029
90709,4090711.8096389445
90710,5060373.088649842
90711,4237261.377897065
90712,2976128.7820824385
90713,4799565.685083327
90714,3521988.384524811
90715,4002444.423028961
90716,4097277.7093267282
90717,4878351.924395922
90718,5578147.269835455
90719,4809808.067412736
90720,2940578.16180328
90721,4369177.877335314
90722,4548431.345419876
90723,3479009.9805145836
90724,4332395.584826806
90725,5747230.609166111
90726,5041936.529387762
90727,4873359.324246687
90728,2907788.3755633864
90729,3744639.8429360185
90730,5001299.395837365
90731,4877407.348101167
90732,3374140.718811651
90733,5211702.597677094
90734,2740307.6856360645
90735,3160056.910324964
90736,4382144.032073309
90737,4987876.465620354
90738,4979418.6925594425
90739,6930390.395670469
90740,5029120.501744583
90741,5662688.468907985
90742,5620656.362902968
90743,5413877.828760542
90744,3659383.196132941
90745,3955480.6857841746
90746,3962892.8186395057
90747,3160018.5219101585
90748,3877976.144978263
90749,4122810.1493701106
90750,4105607.1289256904
90751,4083173.1504553207
90752,4378488.288321594
90753,5093411.0781901535
90754,4062952.604872442
90755,5430275.397961609
90756,4708931.728805846
90757,5090580.821090735
90758,4957414.333394792
90759,5492056.377607792
90760,2927372.2087722304
90761,4911387.764515019
90762,3961248.737128006
90763,4523372.232971084
90764,2769796.566514171
90765,4241139.082068519
90766,4649855.254594462
90767,2750505.4818409053
90768,3263357.3739866335
90769,4952094.7963006
90770,4505630.7600004
90771,4652605.128841712
90772,4313534.563671581
90773,4996416.54211671
90774,2878184.299636353
90775,4416198.157892995
90776,4478192.621361935
90777,3062086.559797252
90778,4676547.911540647
90779,4026990.909080465
90780,4413341.906361939
90781,3940284.6252370863
90782,4813298.651549279
90783,4609155.653367732
90784,4446007.034358832
90785,5097463.874976264
90786,2106932.2342732786
90787,4357682.751497135
90788,3524042.495810335
90789,4403166.559855749
90790,5496239.29016597
90791,4363236.978788579
90792,4999411.680014617
90793,6085731.825031317
90794,2321700.620025906
90795,4045592.339456096
90796,4112428.6161199557
90797,3994380.8794283494
90798,2744134.835406237
90799,2834989.6623126213
90800,3692730.4236074607
90801,4398569.475101514
90802,4840712.490451495
90803,3684399.224847373
90804,4807288.868421872
90805,4196098.712844242
90806,4156230.008744237
90807,4872180.719125846
90808,3221260.655302553
90809,3546586.1042191335
90810,3558151.599499752
90811,3186652.0671175593
90812,5397707.6013374375
90813,4539056.451221079
90814,3956790.7026329776
90815,4551025.524552914
90816,3978517.239052695
90817,4281440.50683767
90818,3947685.6048705336
90819,4965061.278757814
90820,2935170.439910252
90821,5083573.962984436
90822,4070817.828379428
90823,3737567.265385916
90824,5273677.22245912
90825,3717300.1597808837
90826,4734214.212726571
90827,4370728.301836829
90828,5085280.462525492
90829,4632596.581708029
90830,4148411.610668088
90831,4795384.932429689
90832,3860738.009282177
90833,3781525.545993843
90834,3924975.7424610173
90835,2382085.59922033
90836,4016371.9860793618
90837,3469222.257576763
90838,4502626.510081946
90839,4467204.738461895
90840,4555739.561301326
90841,3312770.158569696
90842,4563740.593907294
90843,4337984.241719108
90844,4313806.123840865
90845,2587596.242858327
90846,3814079.68094752
90847,4906292.502698036
90848,5704325.604873776
90849,3898901.0852690605
90850,3702522.6184434635
90851,4359796.7010012185
90852,4136262.0397891393
90853,5033308.798010548
90854,4185714.639980203
90855,4014948.004799854
90856,3277727.6776392856
90857,3452066.3657079353
90858,4820839.305581442
90859,3334172.059171169
90860,4219358.763779444
90861,4743439.503073253
90862,2148263.514324983
90863,4034977.3063112358
90864,4188082.401643662
90865,4447086.388773086
90866,4056485.530795429
90867,4096512.027600188
90868,3685614.328436775
90869,3793831.297655129
90870,5310590.505419847
90871,3955395.1775645884
90872,3019985.3922405387
90873,4834200.995520654
90874,4133901.6921497523
90875,3203667.6977577885
90876,4754528.898383221
90877,4085291.4246745496
90878,4807756.525723966
90879,2640021.208479792
90880,3603862.2126942757
90881,5089483.159213848
90882,4986681.729656091
90883,4053232.6526318192
90884,4465167.253657832
90885,4188094.087470333
90886,3454731.430503949
90887,4145415.0259087374
90888,4446842.474368799
90889,4664711.75017238
90890,5077166.753017918
90891,4710383.567805912
90892,4994431.359963511
90893,4259242.538392499
90894,3597413.7375848177
90895,2066964.412124866
90896,4219896.285108133
90897,3075195.190446897
90898,3911910.360184381
90899,3651505.8269442413
90900,3541172.556876237
90901,2556144.59100373
90902,3669310.939173556
90903,3625437.9090678063
90904,3883070.328163122
90905,4485754.92146463
90906,3388988.66404453
90907,5552725.919311143
90908,4400368.419002206
90909,3900116.6332765566
90910,4432179.6172786765
90911,3176063.3542233156
90912,3045867.4005423733
90913,5427278.780077133
90914,5631197.751588901
90915,2973947.738375743
90916,4591699.446686365
90917,6150001.784350387
90918,5395792.519563854
90919,3328529.8000765424
90920,3201646.4913094155
90921,3953054.285883598
90922,5216996.366659682
90923,2865266.8982095867
90924,5099510.0225249035
90925,4143234.8610562347
90926,3977046.7969435905
90927,4408693.8615943855
90928,4042784.412164313
90929,4765950.017040049
90930,3869530.3878582423
90931,4630335.542452499
90932,3722479.5733390828
90933,5291324.801660839
90934,3529411.951281427
90935,2999901.1407830124
90936,4082933.8874223563
90937,4064628.3999233725
90938,4567057.170214807
90939,4407635.733076492
90940,5619574.702548161
90941,4369267.029252112
90942,4332080.25226465
90943,4266875.338143508
90944,5075327.14079318
90945,4441113.9750494035
90946,4356555.435726168
90947,4306709.817797871
90948,2860035.868102549
90949,4811827.582986978
90950,5157404.170680828
90951,2498059.5534700206
90952,3754994.751482375
90953,2920346.6590195154
90954,4077899.19533558
90955,3706405.3722300995
90956,7296996.272782743
90957,4483093.789945555
90958,4506484.23483346
90959,4920733.744991923
90960,5486170.867474052
90961,6597943.627953957
90962,4671648.605593541
90963,4179950.311844723
90964,3140331.96938992
90965,2810784.0498629087
90966,4620616.787326929
90967,4184792.4040898127
90968,4507343.645077804
90969,2963984.9980185204
90970,3000280.7669183314
90971,3111355.963388903
90972,5281855.604400177
90973,3935802.5563254766
90974,4296531.880477546
90975,5101617.274521021
90976,4486590.80351007
90977,4164586.832702255
90978,3337213.18907486
90979,4415670.469719784
90980,2665349.569832265
90981,4605727.003328746
90982,4279122.051792711
90983,4392067.039015362
90984,4120357.029835994
90985,2704129.026245075
90986,4324392.829303368
90987,3572523.3250634093
90988,4374898.170692746
90989,4512568.696767103
90990,3318673.585423891
90991,4747070.312486029
90992,4667760.6937741665
90993,4336156.564944041
90994,5413352.886252944
90995,4456583.57472345
90996,4137753.6033869074
90997,4452539.93432167
90998,5020171.697464924
90999,4260830.50726607
91000,3527876.057756969
91001,4642994.969449836
91002,5016030.431849109
91003,3538315.375432855
91004,3739423.269832804
91005,4772062.75423567
91006,3531892.367859264
91007,4003469.5318313306
91008,4105755.1877352567
91009,6390385.868141831
91010,5221323.717704425
91011,4103231.733924399
91012,2869864.3325386797
91013,4316179.8247331055
91014,3170535.012096055
91015,4060768.548555059
91016,4248879.703271123
91017,3291673.532065358
91018,3813214.139473993
91019,3700201.991752325
91020,4630350.516628132
91021,4228926.041114848
91022,4122449.143557531
91023,3433348.76584949
91024,2048513.8385433634
91025,5248882.213364869
91026,4315353.455655195
91027,3903795.0549854487
91028,4421407.297773441
91029,4175423.508191364
91030,3823674.87699518
91031,3921291.6120460453
91032,4433416.5829264885
91033,2825559.6748305513
91034,4395002.651928107
91035,4372564.024716699
91036,4178678.6054044217
91037,4608225.074774337
91038,4497827.024667737
91039,5854430.380086578
91040,4460178.495479832
91041,4800778.6061266
91042,4877214.875807476
91043,3833014.7700783215
91044,4282763.020679782
91045,4788201.449302792
91046,2609896.995574856
91047,4097100.2253252836
91048,3958381.7024629167
91049,4448328.339424047
91050,4840508.333387573
91051,4344238.192136739
91052,4277357.372544482
91053,5081917.551371527
91054,4274677.9298920585
91055,4728725.712377377
91056,4399002.146953983
91057,3706399.2676235694
91058,4227987.209233697
91059,3722749.9277451737
91060,3911372.5793637508
91061,5177258.524229797
91062,4834400.930032658
91063,4907802.381608045
91064,4234148.815676608
91065,4401371.777176585
91066,4965358.988672745
91067,4432900.906383443
91068,4343853.106960311
91069,2592573.2343897866
91070,3560254.118407092
91071,6067333.879496869
91072,3917879.9369499683
91073,4362140.4038020475
91074,4743749.949547079
91075,4436226.562092334
91076,5022027.043908402
91077,5076672.713444639
91078,3594439.59008938
91079,3870857.915955915
91080,3658911.198537421
91081,4112179.700361836
91082,4825361.607354867
91083,4635190.15563319
91084,4280438.9375579385
91085,4058425.34898398
91086,3487591.4946618816
91087,4412233.468285653
91088,2921590.4583545206
91089,4110182.8045133026
91090,4738548.727517042
91091,4116066.451214333
91092,3213623.971763016
91093,3953074.929588443
91094,5358789.634529543
91095,4164274.6379860705
91096,3723606.581799671
91097,4439051.940156757
91098,3568802.2439241437
91099,2953772.929075381
91100,4659890.134956609
91101,2942882.9107250776
91102,3931884.266771163
91103,2380002.104627969
91104,4857366.68178007
91105,3562712.6653793813
91106,3626140.523432095
91107,2819649.0040906705
91108,3439206.048100709
91109,3162274.4710375546
91110,3979673.315146634
91111,4243502.1660818765
91112,3479096.7477780357
91113,2268997.5388243645
91114,5566138.809503865
91115,4058976.2572633675
91116,3018310.6976086698
91117,3063982.7382015726
91118,4322805.117802719
91119,3594105.8625468197
91120,4668629.41146695
91121,3451003.171005086
91122,5361407.27205691
91123,4381650.827413892
91124,5807362.855622949
91125,5340167.806064583
91126,2799196.22358324
91127,4026734.640334626
91128,3950012.771900937
91129,3276074.273711312
91130,4131308.6914759064
91131,4326087.366376182
91132,4913139.615917645
91133,4954402.513773009
91134,3386730.9878793606
91135,4614167.543701968
91136,4259060.274291003
91137,5748588.672827986
91138,2877690.9263809277
91139,5556119.525842946
91140,4418197.609853446
91141,4543178.2734483965
91142,2923840.9637742625
91143,3336401.8355333307
91144,5095242.841426123
91145,4550665.363624785
91146,4068472.60016465
91147,3667291.9576295414
91148,3441496.088276248
91149,4073212.77414512
91150,3855078.200383436
91151,4509546.756583805
91152,5342538.202891704
91153,3354406.6090526055
91154,3326078.3312993343
91155,4679220.397337966
91156,5650496.69393454
91157,5373110.142342025
91158,3801507.7991523203
91159,4316264.001486914
91160,4607037.532216527
91161,3416999.935164998
91162,4684077.737213514
91163,4260465.395656612
91164,5580597.6281192945
91165,4226118.263177403
91166,4596832.185974325
91167,4110271.005349834
91168,3924826.721487833
91169,4071628.0053226408
91170,4264060.361833101
91171,3398751.9705055584
91172,3197307.7893985314
91173,3751480.6195537527
91174,3737109.358425455
91175,4642390.738387866
91176,4189841.9829872525
91177,3936035.4074849053
91178,3355816.1366952565
91179,3989601.846928122
91180,4956103.951225806
91181,3314066.265996153
91182,4255346.488174743
91183,3573845.9475522735
91184,2873353.8809921974
91185,5543779.624210538
91186,5651885.342610364
91187,4084525.878988595
91188,4634418.95848337
91189,4849043.31636338
91190,4681359.210991817
91191,4789875.158065862
91192,4021030.1604121886
91193,3137366.7494044565
91194,4689798.140693328
91195,3412347.2848181664
91196,4521182.954282082
91197,2795170.055140579
91198,2272995.862227508
91199,4771356.6652166555
91200,4345521.766340676
91201,3926660.8554601306
91202,4060468.6295606443
91203,3174727.3136414164
91204,2488821.143218046
91205,4150645.233150456
91206,2208402.431656246
91207,2889679.6257209787
91208,6490198.390059178
91209,2845511.0511098285
91210,3834546.138731817
91211,4287674.28266303
91212,4651032.426109353
91213,2723453.261777153
91214,3874167.358318789
91215,4262307.545456974
91216,4428543.0046032835
91217,4273585.699472005
91218,4734369.918727979
91219,3213240.5701347715
91220,5005555.219623539
91221,4578568.366668122
91222,3589328.8357881685
91223,4585849.925386834
91224,4522082.095107724
91225,3111488.531533741
91226,4226715.000830031
91227,4230075.436780477
91228,4212025.332005507
91229,3998614.25709058
91230,4542716.498028034
91231,3987712.702691232
91232,3560951.261044009
91233,4273222.576862487
91234,4718459.559418895
91235,4739437.940267401
91236,4658752.090158759
91237,4900546.8830338875
91238,4537343.915538416
91239,3789938.5759215476
91240,3772693.397128003
91241,4481008.722655997
91242,3882030.5539039504
91243,3279286.4315780443
91244,3324761.3839099295
91245,5192089.626650819
91246,3477015.6418976677
91247,3872834.890556673
91248,4845452.541732988
91249,4667805.111288769
91250,3966274.9946904765
91251,3536185.8093340253
91252,3749313.2274748404
91253,4823559.809818341
91254,4019639.8761269795
91255,3505222.726323763
91256,3932191.354621165
91257,4027559.4884064067
91258,4845968.346905252
91259,4427442.114402211
91260,3719065.5557335806
91261,2892066.6723270076
91262,3806210.4929858483
91263,4256264.117068791
91264,4299812.934171976
91265,2750585.8721029586
91266,5393440.4182825545
91267,2900500.865198759
91268,4629628.061457113
91269,3042252.9818963623
91270,3791297.078212121
91271,4888856.5141516505
91272,3579126.525307492
91273,5002162.0444377465
91274,4248115.0908447495
91275,4842680.162220791
91276,4328062.3605473265
91277,3647139.5362914605
91278,3636871.264931387
91279,3174588.7965041664
91280,4444142.933365238
91281,3724919.9221914676
91282,3766883.307379308
91283,4026340.708556153
91284,3265287.8731703945
91285,3322795.0533869
91286,4202680.549299448
91287,7074327.367872
91288,4694507.043169829
91289,4379641.513825397
91290,3246956.8517125426
91291,3944640.84627694
91292,3589243.4448508807
91293,4414754.472640363
91294,4244715.687576346
91295,4072115.59658739
91296,3204692.618264181
91297,3723999.666544785
91298,4057009.2594177495
91299,3935217.3217031956
91300,4097483.2298622876
91301,4781999.231562275
91302,4840812.11491113
91303,3804812.6895708605
91304,4478954.534306236
91305,5023794.099104881
91306,4009665.9971411447
91307,4381788.763640967
91308,3553914.614365628
91309,4544464.912664121
91310,4346119.092125269
91311,4975996.755550193
91312,4140973.6407211297
91313,4342813.961980767
91314,2408746.001494788
91315,4127009.487652705
91316,4211009.3711240925
91317,3086934.4309893954
91318,3665310.2347560064
91319,3184661.4954608204
91320,3141572.8165370203
91321,3518408.313103668
91322,3430145.4643798433
91323,4203050.340073483
91324,3742595.7487020427
91325,3777103.9299454363
91326,2850839.4384563994
91327,4238582.917574869
91328,4892704.726634249
91329,5272096.710251975
91330,4246374.062128116
91331,2495772.477889969
91332,4502773.5888125
91333,2474286.6915309173
91334,4140902.836223276
91335,5060798.585075755
91336,5182124.798954554
91337,3796633.46750019
91338,4653590.100611824
91339,2886456.1921566627
91340,3414388.7457584287
91341,3823607.3211168996
91342,4379132.8764972435
91343,3988934.1042807875
91344,3075016.1650105305
91345,3212613.2043424556
91346,4020071.73644801
91347,4742533.479174691
91348,3394473.8159637135
91349,4858489.151025858
91350,3702686.4991261424
91351,3693447.400040944
91352,3266655.8855206254
91353,4519812.216703895
91354,4489762.4061275665
91355,3450661.2324929833
91356,3883030.0422627227
91357,4428442.613011306
91358,4808634.221849308
91359,4646214.099982701
91360,2650114.3626079448
91361,4487373.000039943
91362,4080592.283726915
91363,3662475.8338669725
91364,4134934.7880074703
91365,4599276.089782336
91366,4979368.727806181
91367,2775709.38028067
91368,4746090.112832424
91369,3899347.9120739726
91370,4035899.20228601
91371,5132970.569528769
91372,2766078.550620037
91373,3721732.4047271744
91374,4830131.449004041
91375,4898692.538316805
91376,4430140.342099367
91377,4633882.209321401
91378,3334889.1065394506
91379,5497197.885873504
91380,4242700.295748214
91381,3916213.340133402
91382,4901540.785687854
91383,4393757.345426911
91384,3041650.104447343
91385,4555531.442408134
91386,4691151.469680739
91387,3150310.7657400565
91388,4985419.950566146
91389,3511245.7456182768
91390,3677426.374097818
91391,4922116.787158253
91392,3973630.059164207
91393,3903234.9712297968
91394,5309837.664052179
91395,4621662.996346176
91396,2753621.7954784418
91397,3991966.1146835024
91398,3916885.283102262
91399,3424308.5820908626
91400,4543943.860327101
91401,3767745.196911598
91402,4227191.291353031
91403,3569455.0330918045
91404,4973648.062330298
91405,5522489.193029451
91406,2247235.743450188
91407,5129375.142342167
91408,3725383.606785511
91409,4367574.140289151
91410,4667959.659258331
91411,2880863.5624081376
91412,3894070.009067061
91413,3686850.7387825656
91414,3761661.0364908464
91415,4514728.107089163
91416,3738116.6222837046
91417,4848548.974395325
91418,4735907.091435741
91419,4534953.9948808765
91420,3889740.4204426706
91421,2996503.7573675066
91422,4602980.953677452
91423,4143877.827372003
91424,4704571.208654574
91425,4465413.854230082
91426,1980846.5603561136
91427,4156369.298364744
91428,2046311.2346828384
91429,4262279.24919576
91430,3380589.622927833
91431,3209286.167645397
91432,2522517.0122936238
91433,4325126.303354457
91434,4605727.003328746
91435,4335939.352100079
91436,5177816.318431388
91437,3579516.358831146
91438,4163706.452583677
91439,4457769.98284323
91440,4951458.918991259
91441,4485416.197629352
91442,4688417.3987700725
91443,3560081.4125333764
91444,4391317.691209825
91445,2666216.6710299496
91446,3980616.7263387926
91447,4617607.090841967
91448,3669424.626767928
91449,5875655.49951379
91450,4822325.58699633
91451,3949676.2321687504
91452,3751596.482230357
91453,3874642.37732422
91454,4376094.062808469
91455,5377074.651292433
91456,4575177.831240267
91457,4415473.989059626
91458,4060209.485082602
91459,3554424.1160464315
91460,3900052.1924442514
91461,5118574.359544047
91462,3313703.9496484566
91463,3090090.153549484
91464,3010513.9415101553
91465,2779106.532857755
91466,3447449.8301172997
91467,3354465.312212387
91468,4735220.907098478
91469,5787472.582375792
91470,5447346.132176915
91471,4518047.8848785125
91472,4784200.038872835
91473,3787001.389949806
91474,4013580.2139008436
91475,4323135.218901868
91476,3482511.158512152
91477,4468603.302505004
91478,3030433.9973354335
91479,4168900.4087557225
91480,4564644.590783005
91481,2061814.893777134
91482,4772099.065685532
91483,4780083.108243719
91484,3388162.2063071737
91485,5286794.029568359
91486,4390593.142189042
91487,5060685.604973145
91488,2395248.3005545717
91489,4346355.206857631
91490,4614433.275799252
91491,3108381.8307406073
91492,5136666.906251539
91493,4006102.8265396105
91494,4648579.2528383
91495,4411373.976078698
91496,5045045.235074317
91497,3582798.767642053
91498,4322701.459859768
91499,2837514.827178912
91500,4933401.9423860945
91501,4191752.313630521
91502,5853789.026595404
91503,4533906.741225434
91504,3987280.998080904
91505,4287674.159688707
91506,3596336.303665813
91507,2246610.7032522494
91508,4893075.5843353085
91509,4560645.822282456
91510,3849901.0094787837
91511,3289156.399736312
