Id,Prediction
94960,10662962.174197
94961,3479716.932656259
94962,4276988.169587255
94963,4227622.262756629
94964,16119308.08026639
94965,7223895.460863509
94966,0
94967,2327089.165895827
94968,1219668.335268256
94969,1505275.8983802325
94970,0
94971,67912.57312455044
94972,5879583.626640909
94973,4632154.105333053
94974,4413747.243002309
94975,5252181.064904348
94976,1502367.8214035805
94977,0
94978,4403302.856182208
94979,7202027.78878541
94980,3393563.541606904
94981,3178407.660948857
94982,0
94983,6504413.163373296
94984,8648926.34473404
94985,2437597.3261199603
94986,6162730.1242409395
94987,4956762.451719206
94988,5112871.38426756
94989,2052479.586373558
94990,8226980.472739856
94991,3357569.9642294054
94992,1521196.089655582
94993,8493628.798649281
94994,5087753.368945883
94995,2378653.905662905
94996,4592498.201197031
94997,2959270.098758405
94998,9354764.979395904
94999,4196811.344141245
95000,0
95001,843548.2068171937
95002,5657281.13722264
95003,1095813.0187820934
95004,8083006.441773431
95005,4410049.31869099
95006,12733613.476643948
95007,10423667.179176865
95008,0
95009,0
95010,4263340.997565564
95011,3432589.500829579
95012,3941587.441093428
95013,2899239.3534182557
95014,7434212.070719836
95015,5031428.037239775
95016,4723481.434514984
95017,2700475.827925654
95018,7990718.875229567
95019,7150502.991406657
95020,9320915.42646783
95021,4151924.045754382
95022,3689791.2941321945
95023,0
95024,5818968.551592883
95025,26270985.517406113
95026,11853021.092208175
95027,0
95028,2041479.2388951245
95029,3609219.1140708746
95030,2603485.227497262
95031,2943885.1419529147
95032,6373349.777632696
95033,0
95034,0
95035,397999.96009420353
95036,6783331.299847091
95037,7781223.691822393
95038,939974.483660602
95039,3631697.9744904195
95040,3029784.542621907
95041,1234372.6458988125
95042,5412515.158684281
95043,13104700.385368485
95044,7435717.546512893
95045,2117845.0504927537
95046,2821179.517414807
95047,6668873.597072996
95048,6654051.511425196
95049,3229339.283138253
95050,3895058.370600606
95051,3225514.3431428103
95052,2199127.7423605467
95053,13745835.329654086
95054,2763047.70750044
95055,3364453.1247258093
95056,8797895.269542675
95057,3371097.2759224493
95058,5765269.674039726
95059,6143735.87849028
95060,2812286.534926407
95061,5727346.073618571
95062,2480158.957698336
95063,247087.83942224723
95064,4751728.356078653
95065,2410331.082636632
95066,3194622.609563902
95067,4857553.050669777
95068,0
95069,0
95070,1892739.5323944665
95071,4361520.693491577
95072,5624527.941046428
95073,4869867.792392801
95074,8286801.064759178
95075,2342853.3007600014
95076,5251774.872799833
95077,2866266.1382553633
95078,10512056.810545398
95079,7396989.828466517
95080,3923660.200692651
95081,5023919.911308175
95082,1743545.4945411175
95083,4602642.436391083
95084,5519697.814455136
95085,3187282.83930073
95086,3826265.722772594
95087,6575161.8324304335
95088,2669266.1049545333
95089,4034056.761284693
95090,0
95091,17510720.073336285
95092,8325953.15556011
95093,7220875.869677051
95094,4458034.748329681
95095,8774364.556668837
95096,5350422.225577991
95097,5916751.8397481395
95098,13097565.901670005
95099,4764119.9063487975
95100,5676871.526683488
95101,6290467.142264918
95102,1633976.3457176061
95103,0
95104,5811676.023309215
95105,4585990.723206194
95106,0
95107,0
95108,4568773.976007604
95109,931338.0231695744
95110,3982857.757528678
95111,2024144.1436501946
95112,4122477.936731081
95113,0
95114,3065692.8163046623
95115,0
95116,12034172.856173718
95117,5357149.965673983
95118,8314856.19896926
95119,0
95120,8117859.072493754
95121,5327568.954972966
95122,0
95123,9706465.45675099
95124,5765269.674039726
95125,2253293.7676598667
95126,10164120.314933317
95127,6023546.5869532125
95128,6063302.921798892
95129,7192483.751135262
95130,3826059.157201836
95131,6094286.71898244
95132,5486244.04985175
95133,1096326.5889924492
95134,9618972.596618082
95135,5153545.283327609
95136,8139462.748114777
95137,11857084.32487041
95138,17890267.091625646
95139,3333939.202657638
95140,4830264.269205992
95141,21608837.323301565
95142,5511682.331165292
95143,2024099.0464012702
95144,1082588.4222902814
95145,4620555.600616054
95146,4915191.386804956
95147,0
95148,9221455.502811044
95149,3733666.264002174
95150,1878255.4709634206
95151,0
95152,1503016.7502852702
95153,3216028.662631634
95154,21018094.465752993
95155,2663830.790027086
95156,925174.0069015508
95157,0
95158,5539993.310945639
95159,2911535.386378472
95160,210211.81842309964
95161,3649056.4778371076
95162,9339789.768351393
95163,5060969.461475012
95164,20496.868322687522
95165,7291040.255866018
95166,7629835.799427363
95167,0
95168,10721294.940096106
95169,2737552.4225826003
95170,8022891.418391175
95171,3588210.188966896
95172,6430260.9164457265
95173,6950817.634179877
95174,18357513.476167005
95175,5670619.640971469
95176,1658423.214974962
95177,14141607.331555799
95178,8780672.04843658
95179,1472866.8241505898
95180,4791699.251133367
95181,4770569.616227884
95182,4443749.214764948
95183,2947238.3623448797
95184,6541705.639913157
95185,6465340.30664509
95186,5266201.399028108
95187,4182997.4672345803
95188,3555649.368649906
95189,4637546.171031309
95190,4621312.892775115
95191,3578658.650868913
95192,8435277.566573745
95193,5074882.789289786
95194,3897538.3452441874
95195,3165249.674553695
95196,3233285.677617536
95197,6537339.708113488
95198,2835449.3303718683
95199,4305326.7560002925
95200,4575025.685423435
95201,9338661.187344154
95202,3591834.44564343
95203,3933579.0351898246
95204,6813959.863494195
95205,4700045.530864583
95206,6504413.163373296
95207,5613903.087821009
95208,5097037.236332763
95209,8098629.384612092
95210,4856469.258207652
95211,4475654.915125711
95212,6325383.441547823
95213,0
95214,6151489.809556719
95215,4866646.055708217
95216,0
95217,7123374.335378072
95218,5560636.67985492
95219,5000923.2698491085
95220,7244279.677320428
95221,3294744.654582182
95222,4845713.130964178
95223,5011717.773341948
95224,4055599.524607335
95225,2496564.9261555583
95226,8427815.693110172
95227,18212753.16903699
95228,4239917.076014444
95229,5611767.839557334
95230,0
95231,5408632.284564921
95232,23238977.565358426
95233,0
95234,8720066.35996262
95235,3373920.434056987
95236,5837140.166006129
95237,6900209.992166627
95238,1808303.988431283
95239,0
95240,0
95241,8377225.813565861
95242,4303433.196854958
95243,2309052.741976325
95244,4654926.589377537
95245,3695885.773697273
95246,7955785.800149892
95247,4484872.4981570225
95248,5486005.452622293
95249,1216588.5941480396
95250,2467789.768366181
95251,2448184.0802025213
95252,5036456.922419142
95253,3782417.3897666023
95254,141175.29064873717
95255,2973257.3950766837
95256,8350643.391151704
95257,2791725.586567481
95258,5024453.866017994
95259,0
95260,5539982.9603962675
95261,16049011.958601177
95262,10727924.73461034
95263,20021712.575545724
95264,0
95265,4328705.299134088
95266,3544100.0812625783
95267,13536796.740028836
95268,5354776.543088144
95269,982245.0371986157
95270,8638398.216502331
95271,4943492.630162763
95272,7117616.788862813
95273,5453738.5365889
95274,6951027.145577129
95275,5740303.9609787855
95276,4288619.374468327
95277,8190810.71490366
95278,6934590.7469064
95279,3813324.7242822424
95280,10340055.073739018
95281,4649192.827175357
95282,8171858.194049328
95283,4701105.744395718
95284,6831207.13637166
95285,6300521.016655523
95286,2544026.3180737644
95287,4094224.764832196
95288,8100695.104554071
95289,3483862.1896398524
95290,4152151.922148816
95291,16299183.91469213
95292,6192703.574935763
95293,3814707.3170054946
95294,1738038.7408283
95295,7705595.412603876
95296,1521196.089655582
95297,8387677.043157741
95298,8053748.598812265
95299,13573235.05123905
95300,10244633.162295738
95301,0
95302,3498494.957929819
95303,0
95304,5403235.129151947
95305,314630.3696005027
95306,2305030.8709514663
95307,9199077.744249305
95308,0
95309,0
95310,6755870.513239431
95311,4520446.668868446
95312,3691714.843342121
95313,5435570.431534365
95314,6631274.197167753
95315,4251503.70880063
95316,6030336.473018528
95317,3526736.6732519544
95318,9100097.099588187
95319,3419003.0982932947
95320,3856178.514751974
95321,3274283.178654168
95322,2072869.4499401157
95323,4673353.035387264
95324,13268431.999195874
95325,0
95326,3012184.0948169623
95327,0
95328,2438092.3457414852
95329,5444022.945552894
95330,1101669.324284452
95331,7399501.1555207865
95332,9773099.484690513
95333,4562890.092774716
95334,10139947.41499755
95335,8901734.561237788
95336,3146172.2219721084
95337,1114055.1109153524
95338,5772505.018308735
95339,430606.36504637194
95340,4254013.752377243
95341,4985429.721852881
95342,7999151.041797201
95343,6176850.927557209
95344,4879039.093347651
95345,10305734.06593039
95346,2633270.69823173
95347,5775577.812568591
95348,3384882.449075812
95349,4124120.0406959173
95350,3344706.0576108843
95351,0
95352,5006702.1820193
95353,5954409.518315781
95354,3763837.5265083415
95355,2771768.140202809
95356,3025207.270295975
95357,4669983.521424793
95358,11551893.141644897
95359,3822675.014654414
95360,7654926.566748433
95361,12642480.38797222
95362,12446293.523732414
95363,0
95364,3167259.7872410086
95365,0
95366,5902770.369518672
95367,5807702.009019099
95368,5768551.60572123
95369,1804385.2703998864
95370,23715587.073831838
95371,0
95372,2892836.7088489598
95373,7386758.544096874
95374,992084.0669450158
95375,5440141.355632862
95376,3206790.7369201533
95377,4689564.326010815
95378,4279176.755675853
95379,4532236.583913348
95380,5593019.013973057
95381,4970758.51305112
95382,7683921.77520307
95383,4559872.920538873
95384,10581274.68801079
95385,0
95386,5583756.447195322
95387,0
95388,7707127.201517107
95389,0
95390,5353669.511404104
95391,0
95392,6277029.660645401
95393,5515317.04507722
95394,0
95395,3401634.2750873473
95396,4142479.6161802304
95397,5148887.981925708
95398,0
95399,2097619.1171134105
95400,2324933.293031096
95401,7115330.084567743
95402,3239743.1888210718
95403,5017799.726347518
95404,5718245.978608801
95405,7297218.734349306
95406,4987349.604782441
95407,4121577.28443872
95408,9086124.890056275
95409,0
95410,3486278.1211124095
95411,4095426.975331766
95412,3775484.540530218
95413,6136076.832327473
95414,0
95415,6517693.104949741
95416,9223076.764830032
95417,5641301.312682921
95418,5699286.468261718
95419,6760242.472770228
95420,10632474.53058858
95421,8413843.921343865
95422,7267024.6492019445
95423,10032984.948780177
95424,0
95425,4499251.231038925
95426,121859.21133064164
95427,85532.41943052574
95428,8044907.368771571
95429,3208131.806495364
95430,3268437.9779420304
95431,5889551.948515754
95432,0
95433,5336775.699074611
95434,3889877.141324526
95435,5268847.88167065
95436,11756581.441903729
95437,8373095.180237098
95438,6520331.21998304
95439,0
95440,5731785.342884687
95441,6473484.916103377
95442,344962.721107014
95443,6649353.9412010275
95444,5403420.2524993885
95445,3005912.7827580287
95446,5744882.468375625
95447,6759321.160556986
95448,2323948.2257508826
95449,4089860.6756435875
95450,19791032.22182686
95451,3946695.550578502
95452,10315605.428627077
95453,3951774.469929986
95454,3208001.3487087484
95455,283673.121223483
95456,9045065.863326902
95457,6000966.932277365
95458,10382676.187542127
95459,3587977.8736610967
95460,4423473.666757192
95461,1736907.8754191953
95462,2932531.8762303796
95463,5022070.6968951095
95464,3997490.063181299
95465,8032770.574764672
95466,2989921.357240997
95467,1094825.0764422729
95468,2273118.2037101067
95469,4402665.007891232
95470,3160480.459172081
95471,1682194.9090003597
95472,15044948.013594944
95473,483805.97852840717
95474,8086230.105042518
95475,13028599.00446069
95476,7426671.102726429
95477,1392320.9664685365
95478,3113560.023049156
95479,2570937.0186850205
95480,12454110.092379406
95481,1151618.5949684945
95482,5503663.882101899
95483,1701797.745904669
95484,3876874.5056017386
95485,12730474.468474237
95486,5177893.36508191
95487,2390563.5822593337
95488,3435211.8610424167
95489,6189696.220427825
95490,0
95491,6241152.472001454
95492,5121051.578528565
95493,4582572.894324382
95494,5333921.505165955
95495,5851819.882182747
95496,4269035.163748044
95497,3917605.2600650312
95498,0
95499,4396746.187530184
95500,9280679.897638002
95501,6268989.62010979
95502,3589712.522834445
95503,8184553.828140583
95504,3241419.6086199116
95505,3134559.983361029
95506,4402456.755865255
95507,3540793.979935334
95508,5674808.155792273
95509,3900368.9134908216
95510,2813982.507076207
95511,3320511.265183589
95512,1991984.9756163014
95513,2335775.2557440423
95514,5580070.176060266
95515,8839370.093406005
95516,2896606.69058376
95517,1097837.250623193
95518,4156506.9727288866
95519,0
95520,1889252.803344132
95521,3930093.123952497
95522,7319717.277959661
95523,2657410.017358611
95524,18516377.02456567
95525,4113508.0210038982
95526,6433917.3473593015
95527,12302335.939216902
95528,8588715.09006323
95529,4544696.8446838325
95530,933021.505418749
95531,10820829.908690782
95532,0
95533,5084514.492939407
95534,1386232.6948951941
95535,2422461.223927829
95536,3769801.443733473
95537,6987537.962281801
95538,0
95539,8722415.53926281
95540,1764389.5149194978
95541,4281970.356692159
95542,2092799.8845519826
95543,3874859.161291647
95544,19506863.473989252
95545,2091990.5302013473
95546,0
95547,3424891.3262944384
95548,7031081.490162853
95549,5350038.373941945
95550,5412515.158684281
95551,0
95552,4467456.602098905
95553,8461968.210502723
95554,5541619.548151803
95555,7764936.9628903
95556,5171506.721162113
95557,6638720.961301949
95558,2790026.099799504
95559,0
95560,3981437.316544108
95561,0
95562,7934310.0765309995
95563,3395783.4996552146
95564,1678020.1133129578
95565,3179091.0628001406
95566,4907412.271096956
95567,3476992.713323685
95568,4783586.511401134
95569,1942549.8123164736
95570,6953811.550002285
95571,4575698.261890848
95572,4453746.918238092
95573,3449851.6262942725
95574,7360979.508599232
95575,2209942.2459204523
95576,10251348.291655622
95577,5563762.816631387
95578,3726509.8890796327
95579,2381002.0185104865
95580,0
95581,979172.7006331214
95582,5696434.878088722
95583,6114159.673109714
95584,5559648.939754143
95585,0
95586,9139646.127010085
95587,7999050.093961541
95588,6375520.636139784
95589,3094089.1763832527
95590,1743338.4827997247
95591,4373330.106060064
95592,1836006.3854077144
95593,3668412.486222724
95594,2523212.6241625566
95595,2345364.858460108
95596,2268245.9953603568
95597,1202859.5042391727
95598,6776429.699386769
95599,1427364.354978025
95600,4537887.4913294725
95601,3861683.4223240125
95602,4788441.3079094
95603,5419453.302273876
95604,1463697.2931033645
95605,5929174.6445260765
95606,3219450.617529732
95607,3857991.907383579
95608,3602542.649404051
95609,16863698.3324178
95610,4831.485567180935
95611,1616762.249868129
95612,4298168.694974471
95613,3713691.934085084
95614,0
95615,0
95616,3993110.9293113393
95617,14020421.25086154
95618,6440039.017344919
95619,5300521.768224919
95620,4528460.465610581
95621,4882884.368751236
95622,8215914.081182594
95623,6847647.108058845
95624,0
95625,6639863.126288304
95626,3089393.3432092266
95627,3399020.544773596
95628,10364196.82219473
95629,5864794.177808782
95630,9315004.035548404
95631,0
95632,14531942.034433553
95633,24436887.114089392
95634,2744829.142783358
95635,3488502.668300749
95636,7037805.036256458
95637,1417037.2523903283
95638,12856377.587008221
95639,7551777.641067319
95640,1216282.4295628273
95641,1871049.1362328934
95642,4122477.936731081
95643,1478610.4999212218
95644,11610935.380837409
95645,2599168.074154955
95646,3987761.2791250665
95647,3618430.025583881
95648,2178120.604467254
95649,0
95650,3887287.30946398
95651,8316161.696347932
95652,3633570.466057138
95653,0
95654,3490900.283580798
95655,2363747.175955968
95656,4489921.788671043
95657,14944115.93881785
95658,6591574.916015523
95659,1550151.0626624299
95660,4921275.965858603
95661,6853220.2416262245
95662,6502672.4480631165
95663,0
95664,5525886.9560121605
95665,7342014.685959112
95666,0
95667,3905918.3563822885
95668,12891067.397099126
95669,1358463.7749081308
95670,6722819.230219827
95671,6759261.333792588
95672,1891535.434474816
95673,3751291.7041448075
95674,0
95675,0
95676,9770867.920702165
95677,3481659.6102739167
95678,5322159.421975934
95679,8643134.35037975
95680,4612288.655386962
95681,2400144.448241999
95682,7110520.676989718
95683,6721575.867254756
95684,7331066.474134147
95685,2812638.661653515
95686,11156592.579733541
95687,5326997.307816313
95688,2400429.6243326715
95689,8588593.185757877
95690,10024579.361968953
95691,6152387.841778945
95692,1314092.3273797259
95693,7116930.65948941
95694,6417161.566289957
95695,10864234.583192753
95696,4282731.144706655
95697,12054064.718016125
95698,0
95699,3194186.0503645474
95700,7196146.70224702
95701,5731447.535760306
95702,3738685.554374286
95703,3481526.0550622717
95704,0
95705,8073511.8793262215
95706,3988745.6235149154
95707,6323917.529307704
95708,2419713.377734919
95709,9303555.880751977
95710,4647937.997525865
95711,4232403.195771348
95712,0
95713,6857239.022414515
95714,8548093.700805925
95715,5542148.04528382
95716,5276547.783736191
95717,4481305.18884103
95718,7704557.7010547295
95719,4045410.328981121
95720,6760770.246147669
95721,2598450.3112692777
95722,2871726.227506075
95723,5212559.479191989
95724,3397041.8491775664
95725,5251042.647605696
95726,2154700.616561608
95727,2556926.63293651
95728,5101236.595421875
95729,14439257.501035016
95730,6105057.591973053
95731,3762069.7232078756
95732,2107100.286726707
95733,7830291.05372114
95734,2825277.3290273515
95735,0
95736,6288694.626180131
95737,6002597.75479758
95738,419964.48544464586
95739,5587594.551012858
95740,3636792.0381361586
95741,3489526.385706149
95742,6228310.027821616
95743,14983493.721746156
95744,2371114.0671940004
95745,4220651.041975156
95746,2971353.9069849807
95747,9334149.720547168
95748,7758975.271971539
95749,6111289.675859694
95750,1759276.4958020705
95751,6563705.588170163
95752,0
95753,0
95754,5697312.299100237
95755,5156412.5520293
95756,4560783.238903207
95757,5395776.36400554
95758,6765461.553762288
95759,3182690.469148846
95760,6759776.094709851
95761,7973610.011323412
95762,3084597.966068637
95763,11095807.276586976
95764,4265346.912110183
95765,2561740.251964549
95766,4950952.375484234
95767,4245842.185383651
95768,3312389.422005188
95769,4714899.410141208
95770,5193222.011993653
95771,684688.9930847624
95772,14969719.499620585
95773,2005393.082737704
95774,5584939.749016536
95775,7537497.30545497
95776,3869127.5179872285
95777,13788925.71305124
95778,178680.16720319266
95779,4151189.703825184
95780,3564740.3154810197
95781,2565924.6591278384
95782,4527821.182750244
95783,6021653.83102465
95784,967440.3036736144
95785,4892276.610076108
95786,2750843.1096842373
95787,6482689.770867023
95788,0
95789,3759254.503579315
95790,4033370.3931583255
95791,3297711.004561199
95792,12408054.18108131
95793,10544619.747263063
95794,0
95795,3623651.0621779403
95796,4842476.227924412
95797,5363357.287249835
95798,6258902.461814793
95799,5325421.955544
95800,3443780.382985649
95801,0
95802,3165296.333879701
95803,5097429.687337144
95804,0
95805,0
95806,3961147.856103805
95807,4822959.9126451705
95808,521569.52260333975
95809,1700407.0657464375
95810,4383576.5308145285
95811,10797612.557621919
95812,7223921.747129008
95813,3853184.5654203068
95814,1906521.7325478047
95815,0
95816,17123392.33659221
95817,6120594.403571965
95818,0
95819,8241106.11472483
95820,8898418.008937838
95821,2353612.1839523134
95822,251013.29754252263
95823,5169967.210581189
95824,4457355.616453094
95825,7478465.678833157
95826,13746720.215722814
95827,2655594.4815003625
95828,4127701.5884324126
95829,15322955.534299906
95830,10208940.155702405
95831,3727004.338195929
95832,3401290.1279533105
95833,0
95834,1286233.3487176732
95835,7644282.535563935
95836,3344520.1758121112
95837,3897457.075203022
95838,0
95839,5306351.663771631
95840,4224255.592918918
95841,2221126.722651968
95842,2223252.550679947
95843,1513124.7328328346
95844,5393721.1492840955
95845,5786691.229601376
95846,10773424.776329603
95847,2882288.169829223
95848,0
95849,6288817.416271334
95850,6404062.285978394
95851,6614191.242568763
95852,6793297.443758617
95853,3792734.6064380384
95854,10026865.001842223
95855,2309989.379668166
95856,4048061.538549011
95857,8282316.760952848
95858,1781481.1839753496
95859,7676169.228766251
95860,530452.6569016427
95861,7209870.559730211
95862,5110213.226927967
95863,2992267.2275785212
95864,8276365.444410287
95865,0
95866,0
95867,7134244.673361701
95868,4443749.214764948
95869,6387017.311253275
95870,2551471.387233317
95871,1950103.8054722312
95872,4073537.1354431403
95873,3409031.4777300446
95874,5927357.982868036
95875,5074297.40506963
95876,4549492.233462429
95877,5266906.734880421
95878,3695232.342741205
95879,6990030.997027403
95880,5316100.897958554
95881,0
95882,4923064.888673953
95883,2529709.716153199
95884,0
95885,12370463.919209749
95886,2050205.7110277745
95887,6617070.721207082
95888,3524638.070314632
95889,8963696.92240935
95890,0
95891,7791403.276433829
95892,3775507.6923864344
95893,5921971.415371518
95894,9874820.344951691
95895,2379287.3136506574
95896,0
95897,14714488.899040403
95898,7562689.694973711
95899,9715070.495748386
95900,3502517.9640513
95901,0
95902,5794500.064460733
95903,6219631.9198563155
95904,15716786.959545309
95905,3869481.2016057386
95906,3193144.4148022356
95907,4075865.1900519854
95908,6293394.229346201
95909,3551759.3923060163
95910,7206974.216558052
95911,972133.3205913668
95912,3653045.1284259143
95913,6973584.636788598
95914,10280433.45303749
95915,7978639.428016407
95916,9496194.178043349
95917,3521523.441434785
95918,1865617.3660869298
95919,15045237.127133526
95920,4562442.159248917
95921,3845246.0216774177
95922,4877207.624866081
95923,8330461.652555462
95924,3560458.9573172377
95925,2466781.963731459
95926,0
95927,8007339.153439967
95928,2629031.588707683
95929,3501964.3891359293
95930,17396786.87197302
95931,11684276.707297653
95932,3856336.2881140187
95933,0
95934,4218542.065322222
95935,6152847.061700274
95936,1590939.1969427906
95937,0
95938,3709584.699172569
95939,4508936.269124788
95940,22857155.16583709
95941,12541397.943966681
95942,6008939.368628925
95943,8533082.744132038
95944,3676079.008469335
95945,0
95946,5233.810173468264
95947,0
95948,6499251.1235141335
95949,8193217.38471283
95950,2127801.693187881
95951,6945622.390934332
95952,12005177.879605541
95953,4893739.241342563
95954,2295972.6029147683
95955,1451635.8218005798
95956,6216239.576767855
95957,6983640.068998424
95958,3422061.547060468
95959,3282287.22878726
95960,10177820.778986908
95961,253195.07635435398
95962,2489893.4488420575
95963,1421989.0489915735
95964,2759202.55121079
95965,6060144.4753216915
95966,3423472.6253771633
95967,14403961.637311708
95968,2888664.9921631133
95969,13235295.976124503
95970,7332819.158067992
95971,1791325.5056428763
95972,959887.4058075662
95973,682762.1700913825
95974,2848036.7177887694
95975,3981567.977887474
95976,3217745.5802304996
95977,0
95978,6426202.572442573
95979,4885418.306924916
95980,0
95981,4357418.561403796
95982,3357341.6219315366
95983,5210330.229816057
95984,323932.8125280853
95985,7081542.456730653
95986,2649631.2868368966
95987,3005925.233562408
95988,5985174.0291836085
95989,5099464.613714582
95990,7424991.72052074
95991,4877199.9224724015
95992,4496639.134706025
95993,7524820.837857782
95994,2320999.8400670993
95995,5262959.775129284
95996,3132692.2838092586
95997,0
95998,1359599.409502939
95999,15456648.504838174
96000,5666377.076075088
96001,400507.1951967385
96002,4288965.852954675
96003,0
96004,3430921.3450554465
96005,3235526.995425868
96006,4464931.674607855
96007,5022784.9269728
96008,0
96009,4651511.6990316305
96010,6510606.15728675
96011,5336908.888848501
96012,5614361.217333084
96013,5510827.217095222
96014,0
96015,6587205.450524988
96016,3469829.554143154
96017,5151201.052258048
96018,6223134.167545219
96019,6080819.583155244
96020,9239936.258213125
96021,3785945.2700105566
96022,2354832.2735008183
96023,0
96024,6946129.531721892
96025,6144976.0643717535
96026,10166239.728415782
96027,3408056.455169702
96028,5139535.882923318
96029,7536205.001978658
96030,2925280.375828326
96031,863200.5318400934
96032,2667537.5825386476
96033,3306636.5264005587
96034,3315045.796884894
96035,4233456.508766424
96036,8214288.169216016
96037,4587227.552741441
96038,0
96039,1249056.5356232303
96040,10575337.07367707
96041,3629789.8384637004
96042,0
96043,1830717.895002429
96044,6841101.079750214
96045,4730946.947127427
96046,3257332.8787202607
96047,2454603.0996291237
96048,0
96049,16655432.873428734
96050,4522863.539872067
96051,4846927.36710149
96052,0
96053,6824311.746529679
96054,4033056.50414988
96055,10072367.490507886
96056,8874316.228950543
96057,20811821.097342882
96058,5804293.93755088
96059,6875142.692879374
96060,8612449.212870657
96061,11886558.2141194
96062,13401142.392030489
96063,0
96064,5451541.952528136
96065,2270949.470825378
96066,4656954.306615209
96067,2724818.9473558436
96068,15251758.389539497
96069,3714668.2166035837
96070,3445227.464305342
96071,1487574.8706540246
96072,14254304.21243296
96073,2692945.1048437306
96074,1506482.7689523988
96075,9791542.760273468
96076,1974460.8575114736
96077,5083780.922490528
96078,4825855.472991403
96079,7015545.348766519
96080,6274293.107246877
96081,4444914.715016986
96082,3750395.6283766082
96083,7293085.677211794
96084,0
96085,5449371.2874471275
96086,1468172.4873214448
96087,7264442.42764351
96088,848012.9222257587
96089,3751913.2805893505
96090,3401290.1279533105
96091,0
96092,4626034.511114655
96093,2971856.9045296134
96094,770158.2739184924
96095,0
96096,3332784.9073091233
96097,4656954.306615209
96098,19928389.61927116
96099,4956489.343082435
96100,0
96101,3369207.1294503035
96102,4701105.744395718
96103,5022391.386961967
96104,3653347.5606241846
96105,2078639.8629921607
96106,3150474.061165508
96107,564658.3089686327
96108,6695115.044408246
96109,28233286.084948882
96110,0
96111,4869915.793263401
96112,1816932.5538010304
96113,5538289.883008715
96114,4664230.933858246
96115,5341646.174775082
96116,13922514.230392773
96117,1610655.9017436353
96118,0
96119,5410423.219716666
96120,5407465.3118174765
96121,6071648.219486865
96122,871394.7810052322
96123,3758106.163479658
96124,9705947.708173778
96125,4968798.556013492
96126,1542773.3519336653
96127,4668054.409366842
96128,4873206.66585803
96129,7693035.847114817
96130,3515635.9353882596
96131,4319822.239924353
96132,10266934.818437671
96133,3596905.855013789
96134,0
96135,6538853.081338149
96136,3575797.7588841007
96137,4811594.019731846
96138,4061794.996876633
96139,2940661.6397334016
96140,5121368.089213424
96141,0
96142,5518014.4171465915
96143,0
96144,6449356.566166163
96145,2667537.5825386476
96146,3899123.386191213
96147,2629102.78869639
96148,1609025.9656634014
96149,3825216.0303805694
96150,0
96151,7663741.974834007
96152,3859662.3048320306
96153,6805086.199673097
96154,7418826.011342859
96155,1856784.262414189
96156,12075359.159433628
96157,4986886.616697996
96158,5629922.524710438
96159,0
96160,0
96161,1837762.4659381604
96162,1742485.6793209761
96163,7197122.229374382
96164,3656551.9890976083
96165,3951735.895205208
96166,5724119.2718814295
96167,5888031.158570015
96168,4919168.073324279
96169,3868590.2296256633
96170,6846326.346815392
96171,16996943.586564064
96172,2143758.094830384
96173,4481461.695718232
96174,4745367.629222524
96175,7954945.9134523375
96176,2637059.342893742
96177,2364634.078515459
96178,5514032.140986325
96179,1366426.2455035662
96180,6440106.7058717925
96181,0
96182,4809442.327537444
96183,0
96184,2452453.013620576
96185,6863416.285064503
96186,3814539.5342687815
96187,0
96188,0
96189,5893425.218154607
96190,4176224.072494756
96191,5617651.165631856
96192,2583486.21483264
96193,2693049.2696694834
96194,0
96195,0
96196,1315810.4707365558
96197,0
96198,6000492.211012222
96199,6251584.042634176
96200,7901551.220485102
96201,5296560.961909901
96202,5272027.3301044535
96203,7351200.59307985
96204,2853715.061636959
96205,6918165.822309288
96206,5934845.886930966
96207,5834162.8662376255
96208,8095610.430340588
96209,6971473.422295662
96210,0
96211,5840085.616464845
96212,6190389.329434736
96213,3755980.6634463607
96214,0
96215,5110715.293175171
96216,6438841.921556049
96217,0
96218,2898226.5699126394
96219,621339.4336557097
96220,4585030.463776165
96221,3356008.5155913895
96222,2463542.1993851583
96223,4275042.639637529
96224,8123331.621210196
96225,2012189.047131631
96226,0
96227,3149151.13094158
96228,4196459.138139837
96229,4226136.838613422
96230,1765018.6203897349
96231,4587717.398388602
96232,5717668.621701361
96233,5242776.826362541
96234,3554501.546097573
96235,6666584.649898961
96236,5532484.615989631
96237,5043374.98230396
96238,13914758.721731316
96239,5865760.816459406
96240,3928916.4988648714
96241,0
96242,0
96243,0
96244,1981673.8321013893
96245,6264180.192163035
96246,0
96247,4528151.314528405
96248,3365896.205969943
96249,2828166.66750855
96250,4001377.6017424823
96251,10307177.66700344
96252,4782931.681959177
96253,42496.26415472326
96254,1944835.7799965541
96255,0
96256,8104818.440803826
96257,3579257.6397477654
96258,14919438.411349814
96259,5884473.675984114
96260,6990952.149776117
96261,4187710.8473346904
96262,5159689.932468264
96263,10084159.477000976
96264,4221962.103017371
96265,5235823.237529794
96266,2286988.21388049
96267,2517180.9042294514
96268,4024493.5844507953
96269,7009591.607231291
96270,2912832.943937646
96271,7588414.298941376
96272,507393.7153930026
96273,0
96274,2437122.1080973307
96275,0
96276,3628785.5063245622
96277,4520445.87065135
96278,7628790.331319015
96279,7989201.344031595
96280,4862659.091221939
96281,6426638.362895522
96282,3051460.302154277
96283,4550911.897227455
96284,3919436.2623157436
