Id,Prediction
95180,4791699.25113336
95181,4770569.6162278885
95182,4443749.214764948
95183,2947238.3623448615
95184,6541705.639913154
95185,6465340.306645085
95186,5266201.399028121
95187,4182997.467234573
95188,3555649.368649899
95189,4637546.171031305
95190,4621312.892775119
95191,3578658.650868912
95192,8435277.566573769
95193,5074882.789289808
95194,3897538.345244184
95195,3165249.674553693
95196,3233285.677617521
95197,6537339.708113506
95198,2835449.3303718823
95199,4305326.756000302
95200,4575025.6854234245
95201,9338661.187344087
95202,3591834.4456434096
95203,3933579.0351898083
95204,6813959.863494164
95205,4700045.530864625
95206,6504413.163373287
95207,5613903.087821007
95208,5097037.236332796
95209,8098629.3846121095
95210,4856469.258207797
95211,4475654.915125714
95212,6325383.4415478185
95213,0
95214,6151489.809556747
95215,4866646.055708209
95216,0
95217,7123374.335378061
95218,5560636.679854886
95219,5000923.269849132
95220,7244279.6773204105
95221,3294744.6545821885
95222,4845713.130964205
95223,5011717.77334198
95224,4055599.52460733
95225,2496564.926155539
95226,8427815.693110203
95227,18212753.169037126
95228,4239917.0760144275
95229,5611767.839557329
95230,0
95231,5408632.284564933
95232,23238977.565358445
95233,0
95234,8720066.35996264
95235,3373920.434056982
95236,5837140.166006128
95237,6900209.992166653
95238,1808303.988431292
95239,0
95240,0
95241,8377225.813565821
95242,4303433.19685495
95243,2309052.741976323
95244,4654926.589377547
95245,3695885.773697267
95246,7955785.800149912
95247,4484872.49815702
95248,5486005.4526223065
95249,1216588.594148071
95250,2467789.7683661585
95251,2448184.080202547
95252,5036456.922419142
95253,3782417.389766667
95254,141175.29064875795
95255,2973257.3950766837
95256,8350643.391151728
95257,2791725.586567478
95258,5024453.866017997
95259,0
95260,5539982.960396254
95261,16049011.958601223
95262,10727924.734610397
95263,19261504.78890541
95264,0
95265,4328705.299134091
95266,3544100.081262566
95267,13536796.740028847
95268,5354776.543088145
95269,982245.0371985745
95270,8638398.21650233
95271,4943492.630162758
95272,7117616.788862836
95273,5453738.5365889035
95274,6951027.1455771085
95275,5740303.960978791
95276,4288619.374468331
95277,8190810.7149036415
95278,6934590.746906385
95279,3813324.7242822433
95280,10340055.073738988
95281,4649192.827175347
95282,8171858.194049326
95283,4701105.744395728
95284,6831207.136371674
95285,6300521.016655507
95286,2544026.318073757
95287,4094224.7648322233
95288,8100695.104554097
95289,3483862.1896398365
95290,4152151.9221488135
95291,16299183.914692204
95292,6192703.574935771
95293,3814707.3170054844
95294,1738038.7408283078
95295,7705595.412603893
95296,1521196.0896556135
95297,8387677.043157741
95298,8053748.598812264
95299,13573235.051238963
95300,10244633.162295852
95301,0
95302,3498494.9579298142
95303,0
95304,5403235.129151918
95305,314630.3696006492
95306,2305030.870951451
95307,9199077.74424923
95308,0
95309,0
95310,6755870.51323944
95311,4520446.668868437
95312,3691714.8433421175
95313,5435570.431534358
95314,6631274.197167797
95315,4251503.708800636
95316,6030336.473018553
95317,3526736.673251957
95318,9100097.099588208
95319,3419003.0982933086
95320,3856178.5147519754
95321,3274283.1786541664
95322,2072869.4499401173
95323,4673353.035387262
95324,13268431.999195958
95325,0
95326,3012184.0948169557
95327,0
95328,2438092.345741544
95329,5444022.9455528995
95330,1101669.3242844325
95331,7399501.155520816
95332,9773099.484690513
95333,4562890.092774721
95334,10139947.414997593
95335,8901734.561237823
95336,3146172.2219721014
95337,1114055.1109153128
95338,5772505.018308723
95339,430606.3650463568
95340,4254013.752377244
95341,4985429.721852888
95342,7999151.041797202
95343,6176850.927557238
95344,4879039.093347654
95345,10305734.065930368
95346,2633270.6982317274
95347,5775577.812568572
95348,3384882.449075787
95349,4124120.0406959523
95350,3344706.0576108983
95351,0
95352,5006702.182019279
95353,5954409.518315776
95354,3763837.5265083304
95355,2771768.140202793
95356,3025207.270295951
95357,4669983.521424785
95358,11551893.141644888
95359,3822675.0146544157
95360,7654926.566748432
95361,12642480.387972312
95362,12446293.523732519
95363,0
95364,3167259.7872410044
95365,0
95366,5902770.369518682
95367,5807702.009019038
95368,5768551.605721247
95369,1804385.270399849
95370,23715587.073831793
95371,0
95372,2892836.708848948
95373,7386758.5440968145
95374,992084.0669450117
95375,5440141.355632867
95376,3206790.736920162
95377,4689564.326010808
95378,4279176.755675873
95379,4532236.583913337
95380,5593019.0139730545
95381,4970758.513051116
95382,7683921.775203067
95383,4559872.920538906
95384,10581274.688010802
95385,0
95386,5583756.44719532
95387,0
95388,7707127.201517118
95389,0
95390,5353669.511404198
95391,0
95392,6277029.66064541
95393,5515317.045077245
95394,0
95395,3401634.2750873542
95396,4142479.6161802206
95397,5148887.981925704
95398,0
95399,2097619.1171134077
95400,2118769.6651672246
95401,7115330.084567758
95402,3239743.188821068
95403,5017799.726347569
95404,5718245.978608874
95405,7297218.734349318
95406,4987349.604782457
95407,4121577.284438746
95408,9086124.890056267
95409,0
95410,3486278.1211124044
95411,4095426.9753317614
95412,3775484.5405302355
95413,6136076.832327474
95414,0
95415,6517693.104949758
95416,9223076.764830036
95417,5641301.31268288
95418,5699286.468261805
95419,6760242.472770233
95420,10632474.530588659
95421,8413843.921343852
95422,7267024.649201924
95423,10032984.948780155
95424,0
95425,4499251.231038886
95426,121859.2113306012
95427,85532.4194305174
95428,8044907.3687715605
95429,3208131.80649536
95430,3268437.97794201
95431,5889551.94851573
95432,0
95433,5336775.699074579
95434,3889877.1413247036
95435,5268847.881670639
95436,11756581.441903763
95437,8373095.180237128
95438,6520331.219983034
95439,0
95440,5731785.342884694
95441,6473484.9161034
95442,344962.72110700887
95443,6649353.941201025
95444,5403420.252499304
95445,3005912.782758024
95446,5744882.468375549
95447,6759321.160557019
95448,2323948.2257508663
95449,4089860.6756435805
95450,16874223.494499538
95451,3946695.5505784964
95452,10315605.428627115
95453,3191566.6832896047
95454,3208001.3487087106
95455,283673.1212234486
95456,9045065.86332706
95457,6000966.932277357
95458,10382676.187542148
95459,3587977.8736610957
95460,4423473.666757179
95461,1736907.8754191792
95462,2932531.876230382
95463,5022070.696895107
95464,3997490.0631812913
95465,8032770.574764681
95466,2989921.3572409456
95467,0
95468,779322.4574584111
95469,4402665.007891198
95470,3160480.459172054
95471,1682194.9090004342
95472,15044948.013594916
95473,483805.9785283811
95474,8086230.105042553
95475,13028599.004460735
95476,7426671.1027264325
95477,1392320.9664685389
95478,3113560.0230491394
95479,2570937.018685017
95480,11693902.30573922
95481,1151618.5949684856
95482,5503663.882101758
95483,1701797.7459045898
95484,3876874.5056017204
95485,12730474.468474139
95486,5177893.365081909
95487,2390563.582259317
95488,3435211.861042406
95489,6189696.220427817
95490,0
95491,6241152.472001431
95492,5121051.57852863
95493,4582572.894324368
95494,5333921.505165973
95495,5851819.882182744
95496,4269035.163748028
95497,3917605.2600650326
95498,0
95499,4396746.187530175
95500,9280679.897638032
95501,6268989.620109771
95502,3589712.5228344277
95503,8184553.828140495
95504,3241419.6086198366
95505,3134559.9833609406
95506,4402456.755865235
95507,3540793.9799353196
95508,5674808.155792278
95509,3900368.9134908174
95510,2813982.507076193
95511,3320511.2651836253
95512,1991984.9756162963
95513,2335775.255744032
95514,5580070.176060091
95515,8839370.09340597
95516,2896606.6905837366
95517,1097837.2506231302
95518,4156506.9727289015
95519,0
95520,1889252.8033441186
95521,3930093.1239525145
95522,7319717.2779596625
95523,2657410.0173585913
95524,18516377.02456571
95525,4113508.0210039024
95526,6433917.347359318
95527,12302335.939216852
95528,8588715.090063266
95529,4544696.8446838185
95530,933021.5054187386
95531,10820829.908690788
95532,0
95533,5084514.492939415
95534,1386232.6948952074
95535,2422461.2239278327
95536,3769801.4437334654
95537,6987537.962281802
95538,0
95539,7962207.752622616
95540,1764389.5149193907
95541,4281970.356692148
95542,2092799.8845519845
95543,3874859.1612916575
95544,19506863.473989252
95545,2091990.530201318
95546,0
95547,3424891.326294429
95548,7031081.490162833
95549,5350038.373941937
95550,5412515.1586842695
95551,0
95552,4467456.602098917
95553,8461968.210502578
95554,5541619.548151769
95555,7764936.96289045
95556,5171506.721162105
95557,6638720.961301948
95558,2790026.099799489
95559,0
95560,3981437.316544088
95561,0
95562,7934310.076530991
95563,3395783.499655364
95564,1678020.1133129592
95565,3179091.0628001457
95566,4907412.271096849
95567,3476992.713323598
95568,4783586.51140114
95569,1942549.8123165343
95570,6953811.550002307
95571,4575698.261890841
95572,4453746.91823808
95573,3449851.6262942627
95574,7360979.508599243
95575,2209942.245920444
95576,10251348.291655626
95577,5563762.816631411
95578,3726509.88907962
95579,2381002.0185104823
95580,0
95581,979172.700633112
95582,5696434.878088717
95583,6114159.673109715
95584,5559648.939754116
95585,0
95586,9139646.127009861
95587,7999050.093961563
95588,6375520.636139804
95589,3094089.1763832644
95590,1743338.4827997272
95591,4373330.106060085
95592,1836006.38540772
95593,3668412.486222782
95594,2523212.624162552
95595,2345364.858460106
95596,2268245.995360439
95597,1202859.5042391608
95598,6776429.699386739
95599,1427364.3549780333
95600,4537887.491329472
95601,3861683.42232398
95602,4788441.307909396
95603,5419453.302273903
95604,1463697.293103354
95605,5929174.644526073
95606,3219450.617529721
95607,3857991.9073835798
95608,3602542.649404064
95609,16863698.332417767
95610,4831.485567176656
95611,1616762.2498681063
95612,4298168.694974463
95613,3713691.9340850613
95614,0
95615,0
95616,3993110.929311329
95617,14020421.250861544
95618,6440039.017344953
95619,5300521.768224918
95620,4528460.465610581
95621,4882884.368751237
95622,8215914.081182678
95623,6847647.108058863
95624,0
95625,6639863.126288422
95626,3089393.3432092206
95627,3399020.544773589
95628,8941183.841119152
95629,5864794.177808788
95630,9315004.035548404
95631,0
95632,14531942.03443352
95633,22943091.367837902
95634,2744829.1427833484
95635,3488502.6683007292
95636,7037805.036256468
95637,1417037.252390154
95638,12856377.58700829
95639,7551777.64106731
95640,1216282.4295628336
95641,1871049.136232959
95642,4122477.9367310735
95643,1478610.4999212252
95644,11610935.380837504
95645,2599168.0741549376
95646,3987761.2791250553
95647,3618430.0255838633
95648,2178120.6044672485
95649,0
95650,3887287.3094640095
95651,8316161.6963480385
95652,3633570.466057155
95653,0
95654,3490900.283580792
95655,2363747.1759559535
95656,4489921.788671035
95657,14944115.938817827
95658,6591574.916015523
95659,1550151.0626624483
95660,4921275.965858603
95661,6853220.241626217
95662,6502672.448062912
95663,0
95664,5525886.956012199
95665,7342014.685959147
95666,0
95667,3905918.35638221
95668,12891067.397099178
95669,1358463.7749081596
95670,6722819.230219826
95671,6759261.33379253
95672,1891535.4344747714
95673,3751291.7041447833
95674,0
95675,0
95676,9770867.92070215
95677,3481659.6102739153
95678,5322159.421975955
95679,8643134.350379737
95680,4612288.655386933
95681,1639936.661601798
95682,7110520.676989694
95683,6721575.8672547275
95684,7331066.47413414
95685,2812638.6616535042
95686,11156592.579733497
95687,5326997.307816343
95688,2400429.624332657
95689,8588593.185758024
95690,10024579.361968968
95691,6152387.841778943
95692,1314092.3273797445
95693,7116930.6594894165
95694,6417161.566289962
95695,10864234.583192714
95696,4282731.144706671
95697,12054064.718016056
95698,0
95699,3194186.0503645367
95700,7196146.702247071
95701,5731447.5357602835
95702,3738685.5543742673
95703,3481526.0550622465
95704,0
95705,8073511.8793262355
95706,3988745.6235149517
95707,6323917.529307709
95708,2419713.3777351053
95709,9303555.880751982
95710,4647937.997525881
95711,4232403.19577135
95712,0
95713,6857239.02241452
95714,8548093.700805891
95715,5542148.045283806
95716,5276547.7837361675
95717,4481305.188841085
95718,7704557.701054738
95719,4045410.3289811094
95720,6760770.246147668
95721,2598450.3112692637
95722,2871726.2275060657
95723,5212559.4791919915
95724,3397041.849177573
95725,5251042.647605808
95726,2154700.616561598
95727,2556926.632936486
95728,5101236.595421861
95729,14439257.50103509
95730,6105057.59197308
95731,3762069.723207876
95732,2107100.286726705
95733,7830291.053721147
95734,2825277.3290273515
95735,0
95736,6288694.626180129
95737,6002597.754797572
95738,419964.48544462444
95739,5587594.5510128625
95740,3636792.038136146
95741,3489526.3857061192
95742,6228310.027821645
95743,14223285.935106017
95744,2371114.0671939566
95745,4220651.04197517
95746,2971353.906985011
95747,9334149.720547186
95748,7758975.271971532
95749,6111289.6758596385
95750,1759276.495802039
95751,6563705.588170146
95752,0
95753,0
95754,5697312.299100205
95755,5156412.552029293
95756,4560783.23890324
95757,5395776.364005501
95758,6765461.553762259
95759,3182690.4691488114
95760,6759776.094709849
95761,7973610.01132337
95762,3084597.966068637
95763,11095807.276586935
95764,4265346.912110178
95765,2561740.25196452
95766,4950952.375484234
95767,4245842.185383671
95768,3312389.4220051756
95769,4714899.410141206
95770,5193222.01199365
95771,684688.9930847434
95772,14969719.499620423
95773,2005393.0827376754
95774,5584939.749016547
95775,7537497.305454958
95776,3869127.5179872275
95777,13788925.713051135
95778,178680.16720333716
95779,4151189.7038252153
95780,3564740.3154810136
95781,2359761.031263964
95782,4527821.182750235
95783,6021653.831024611
95784,967440.3036736131
95785,4892276.610076049
95786,2750843.1096842308
95787,6482689.770866999
95788,0
95789,3759254.503579284
95790,4033370.393158315
95791,3297711.004561182
95792,12408054.181081276
95793,10544619.74726327
95794,0
95795,3623651.062177929
95796,4842476.227924393
95797,5363357.2872498315
95798,6258902.461814824
95799,5325421.955544032
95800,3443780.382985646
95801,0
95802,3165296.3338796985
95803,5097429.687337115
95804,0
95805,0
95806,3961147.856103798
95807,4822959.912645168
95808,521569.522603364
95809,1700407.0657464652
95810,4383576.53081454
95811,10797612.557622017
95812,7223921.747129013
95813,3853184.5654202816
95814,1906521.7325477973
95815,0
95816,17123392.33659232
95817,6120594.403571946
95818,0
95819,8241106.114724849
95820,8898418.00893787
95821,2353612.1839523017
95822,251013.29754250753
95823,5169967.2105813995
95824,4457355.616453116
95825,7478465.678833161
95826,13746720.215722986
95827,2655594.481500359
95828,4127701.5884324107
95829,15322955.534299858
95830,10208940.15570249
95831,3727004.3381958646
95832,3195126.5000894372
95833,0
95834,1286233.3487176774
95835,7644282.535563931
95836,3344520.1758121015
95837,3897457.0752030076
95838,0
95839,5306351.663771631
95840,4224255.592918944
95841,2221126.722651935
95842,2223252.5506799524
95843,1513124.7328328525
95844,5393721.1492840685
95845,5786691.229601385
95846,10773424.776329588
95847,2882288.1698292135
95848,0
95849,6288817.416271311
95850,6404062.28597838
95851,6614191.242568791
95852,6793297.443758615
95853,3792734.6064380687
95854,10026865.001842218
95855,2309989.3796681603
95856,4048061.538549048
95857,8282316.760952867
95858,1781481.183975304
95859,7676169.228766249
95860,530452.656901699
95861,7209870.559730231
95862,5110213.226927968
95863,2992267.227578531
95864,8276365.444410298
95865,0
95866,0
95867,7134244.673361661
95868,4443749.214764948
95869,6387017.311253281
95870,2551471.387233315
95871,1950103.8054722163
95872,4073537.1354431426
95873,3409031.477729931
95874,5927357.982868048
95875,5074297.405069609
95876,4549492.2334624
95877,5266906.7348804595
95878,3695232.342741194
95879,6990030.997027229
95880,5316100.89795862
95881,0
95882,4923064.888673922
95883,2529709.7161531933
95884,0
95885,12370463.919209715
95886,2050205.711027781
95887,6617070.721207099
95888,3524638.0703146313
95889,8963696.922409343
95890,0
95891,7791403.276433845
95892,3775507.692386469
95893,5921971.415371511
95894,9874820.34495169
95895,2379287.313650645
95896,0
95897,14714488.899040539
95898,7562689.694973735
95899,9715070.495748412
95900,3502517.964051284
95901,0
95902,5794500.064460726
95903,6219631.919856326
95904,14222991.213293532
95905,3869481.201605722
95906,3193144.4148022356
95907,4075865.1900520455
95908,6293394.229346152
95909,3551759.392306008
95910,7206974.216558057
95911,972133.3205913779
95912,3653045.128425945
95913,6973584.636788607
95914,10280433.453037499
95915,7978639.428016379
95916,9496194.178043386
95917,3521523.4414347806
95918,1865617.366086908
95919,15045237.127133597
95920,4562442.159248909
95921,3845246.0216773865
95922,4877207.624866042
95923,8330461.652555486
95924,3560458.95731721
95925,2466781.963731493
95926,0
95927,8007339.153439988
95928,2629031.5887077013
95929,3501964.3891359693
95930,15902991.125721399
95931,11684276.707297662
95932,3856336.288114014
95933,0
95934,4218542.065322215
95935,6152847.061700279
95936,1590939.1969429636
95937,0
95938,3709584.6991725597
95939,4508936.269124781
95940,22857155.16583714
95941,12541397.943966698
95942,6008939.36862888
95943,8533082.744132062
95944,3676079.008469292
95945,0
95946,5233.810173459339
95947,0
95948,6499251.123514124
95949,8193217.384712817
95950,2127801.693187854
95951,6945622.390934333
95952,12005177.879605513
95953,4893739.24134255
95954,2295972.602914752
95955,1451635.8218005542
95956,6216239.576767906
95957,6983640.06899846
95958,3422061.5470604333
95959,3282287.228787261
95960,10177820.778986866
95961,253195.07635428035
95962,2489893.448842041
95963,1421989.0489915865
95964,2759202.551210774
95965,6060144.475321693
95966,3423472.6253771298
95967,14403961.637311663
95968,2888664.992163094
95969,13235295.976124385
95970,7332819.158068093
95971,1791325.5056429966
95972,959887.4058075657
95973,682762.1700913877
95974,2848036.717788745
95975,3981567.977887473
95976,3217745.5802305005
95977,0
95978,6220038.944578725
95979,4885418.306924891
95980,0
95981,4357418.561403839
95982,3357341.621931521
95983,5210330.229816107
95984,323932.81252808345
95985,7081542.456730696
95986,2649631.286836824
95987,3005925.2335624965
95988,5985174.029183588
95989,5099464.61371459
95990,7424991.720520755
95991,4877199.922472414
95992,4496639.134706041
95993,7524820.837857803
95994,2320999.8400670197
95995,5262959.775129279
95996,3132692.28380926
95997,0
95998,1359599.4095029386
95999,15456648.504838148
96000,5666377.076075087
96001,400507.19519673556
96002,4288965.852954662
96003,0
96004,3430921.3450554535
96005,3235526.9954258585
96006,4464931.67460785
96007,5022784.926972793
96008,0
96009,4651511.699031736
96010,6510606.157286792
96011,5336908.888848488
96012,4854153.430692905
96013,5510827.217095231
96014,0
96015,6587205.450525044
96016,3469829.554143151
96017,5151201.052258024
96018,6223134.1675451845
96019,6080819.583155177
96020,9239936.25821315
96021,3785945.270010578
96022,2354832.2735008206
96023,0
96024,6946129.531721902
96025,6144976.064371744
96026,10166239.728415892
96027,3408056.4551696274
96028,5139535.8829233255
96029,7536205.001978657
96030,2925280.375828312
96031,863200.5318400991
96032,2667537.582538647
96033,3306636.5264005484
96034,3315045.7968848995
96035,4233456.508766413
96036,8214288.169216045
96037,4587227.552741441
96038,0
96039,1249056.5356232252
96040,10625634.21780698
96041,3629789.8384637097
96042,0
96043,1830717.8950024412
96044,6841101.079750206
96045,4730946.947127413
96046,3257332.878720249
96047,2454603.0996291107
96048,0
96049,16655432.873428779
96050,4522863.539872024
96051,4846927.36710149
96052,0
96053,6824311.746529693
96054,4033056.504149898
96055,10072367.490507837
96056,8874316.228950568
96057,20811821.097342994
96058,5804293.937551024
96059,6875142.692879362
96060,8612449.212870656
96061,11886558.21411951
96062,13401142.39203039
96063,0
96064,5451541.952528111
96065,2270949.4708255734
96066,4656954.306615201
96067,2724818.94735578
96068,15251758.389539484
96069,3714668.2166035697
96070,3445227.464305329
96071,1487574.8706540307
96072,14254304.212433048
96073,2692945.1048437087
96074,1506482.7689525336
96075,9791542.760273408
96076,1974460.857511464
96077,5083780.922490543
96078,4825855.472991429
96079,6255337.562126259
96080,6068129.479383033
96081,4444914.715016975
96082,3750395.6283766124
96083,7293085.677211768
96084,0
96085,5449371.287447073
96086,1468172.4873214688
96087,5770646.681391765
96088,848012.922225733
96089,3751913.280589379
96090,3195126.5000894372
96091,0
96092,4626034.511114643
96093,2971856.904529622
96094,770158.2739184863
96095,0
96096,3332784.9073091224
96097,4656954.306615201
96098,19928389.61927106
96099,4956489.343082432
96100,0
96101,3419504.2735800697
96102,4701105.744395728
96103,5022391.386961959
96104,3653347.560624182
96105,2078639.8629921027
96106,3150474.0611656443
96107,564658.3089687449
96108,6695115.044408248
96109,28233286.084948853
96110,0
96111,4869915.793263402
96112,1816932.553801011
96113,5538289.88300864
96114,4664230.933858253
96115,5341646.1747750705
96116,13922514.23039282
96117,1610655.9017436653
96118,0
96119,5410423.219716665
96120,5407465.311817426
96121,6071648.219486919
96122,871394.7810052459
96123,3758106.1634796225
96124,9705947.708173739
96125,4968798.55601347
96126,1542773.3519336646
96127,4668054.409366822
96128,4873206.665858046
96129,7693035.847114834
96130,3515635.935388254
96131,4319822.239924352
96132,10266934.818437792
96133,3596905.8550137887
96134,0
96135,6538853.081338129
96136,3575797.7588840965
96137,4811594.019731887
96138,4061794.9968766375
96139,2940661.639733451
96140,5121368.089213412
96141,0
96142,5518014.4171466185
96143,0
96144,6449356.566166169
96145,2667537.582538647
96146,3899123.386191214
96147,2629102.7886963896
96148,1609025.965663424
96149,3825216.030380624
96150,0
96151,7663741.974834021
96152,3859662.3048320264
96153,6805086.199673114
96154,7418826.011342703
96155,1856784.2624141818
96156,12075359.15943352
96157,4986886.616697987
96158,5629922.524710422
96159,0
96160,0
96161,1837762.4659381697
96162,1742485.6793209773
96163,7197122.229374393
96164,3656551.9890976
96165,3951735.895205218
96166,5724119.271881447
96167,5127823.371929925
96168,4919168.073324295
96169,3868590.229625648
96170,6846326.346815336
96171,16996943.586564012
96172,2143758.0948303565
96173,4481461.695718266
96174,4745367.629222466
96175,7954945.913452364
96176,2637059.3428937187
96177,2364634.0785154663
96178,5514032.140986332
96179,1366426.2455035588
96180,6440106.705871798
96181,0
96182,4809442.3275374435
96183,0
96184,2452453.013620725
96185,6863416.285064512
96186,3814539.5342688137
96187,0
96188,0
96189,5893425.218154599
96190,4176224.072494824
96191,5617651.16563188
96192,2583486.2148326132
96193,2693049.269669471
96194,0
96195,0
96196,1315810.4707365201
96197,0
96198,6000492.2110122815
96199,6251584.0426341705
96200,7901551.220485074
96201,5296560.961909897
96202,5272027.330104448
96203,7351200.593079865
96204,2853715.0616369313
96205,6918165.822309336
96206,5934845.886930967
96207,5834162.866237595
96208,8095610.430340534
96209,6971473.422295753
96210,0
96211,5840085.61646483
96212,6190389.329434729
96213,3755980.663446341
96214,0
96215,5110715.293175171
96216,6438841.921556145
96217,0
96218,2898226.5699126464
96219,621339.4336557003
96220,4585030.463776187
96221,3356008.5155913387
96222,2463542.1993851024
96223,4275042.639637528
96224,8123331.621210229
96225,2012189.0471316064
96226,0
96227,3149151.130941578
96228,4196459.138139832
96229,4226136.838613391
96230,1765018.6203897814
96231,4587717.398388586
96232,5717668.621701368
96233,5242776.826362556
96234,3554501.5460975724
96235,6666584.649898958
96236,5532484.6159896385
96237,5043374.982303968
96238,13965055.865861118
96239,5865760.816459407
96240,3928916.498864874
96241,0
96242,0
96243,0
96244,1981673.832101344
96245,6264180.192163028
96246,0
96247,4528151.314528403
96248,3365896.20596992
96249,2828166.667508496
96250,4001377.6017424786
96251,10307177.667003477
96252,4782931.681959175
96253,42496.264154733435
96254,1944835.7799965353
96255,0
96256,8104818.440803797
96257,3579257.6397477644
96258,14919438.4113498
96259,5884473.6759840865
96260,6990952.149776147
96261,4187710.8473346764
96262,5159689.932468257
96263,10084159.477001132
96264,4221962.103017383
96265,5235823.2375298
96266,2286988.2138804835
96267,2517180.9042294566
96268,4024493.5844507883
96269,6249383.820591037
96270,2912832.9439376653
96271,7588414.298941393
96272,507393.71539287275
96273,0
96274,2437122.108097221
96275,0
96276,3628785.506324537
96277,4520445.870651353
96278,7628790.331319014
96279,7989201.344031608
96280,4862659.091221853
96281,6426638.362895476
96282,3051460.302154255
96283,4550911.8972275425
96284,3919436.2623157413
96285,0
96286,6700199.750186793
96287,2680889.4765511733
96288,818283.7530668351
96289,2261297.8118131207
96290,1758096.8855087198
96291,5010747.675005306
96292,2967786.243284785
96293,11319402.390558822
96294,5427467.448428262
96295,3544114.366793167
96296,8878989.66651022
96297,7313583.4696045155
96298,6889419.888337578
96299,5181611.000355052
96300,8304043.750930204
96301,4291014.405857118
96302,5864564.225952834
96303,6095062.5716497805
96304,4798873.512803846
96305,5761215.569375592
96306,5299382.200987701
96307,1844271.692560237
96308,8959532.05724299
96309,14951280.43949343
96310,0
96311,0
96312,2576785.45012975
96313,3644689.0212852303
96314,1629204.185667594
96315,3672754.7268415005
96316,1891627.2197215958
96317,5247555.691504834
96318,3690946.2892168146
96319,8200604.6919505615
96320,2809350.314122005
96321,13446567.363141319
96322,4702133.917540355
96323,9498447.970043896
96324,3869127.5179872275
96325,3697596.8500175653
96326,3266719.4456760664
96327,10448791.428130623
96328,2181591.3975466173
96329,0
96330,2506090.6791021703
96331,1695331.2587446973
96332,4779950.557630938
96333,6870345.070636661
96334,4087903.572186578
96335,4241053.910928671
96336,5171117.024553024
96337,2595515.3716556486
96338,2389463.0106743393
96339,5315629.690253563
96340,5767248.135479026
96341,11959668.329852074
96342,3692607.0502630263
96343,4908314.103840959
96344,8002701.080880744
96345,2238348.9961206196
96346,4466340.541436533
96347,2075761.0769414501
96348,6485085.489231458
96349,2621949.4553723796
96350,521821.4485511824
96351,8133197.572624222
96352,0
96353,8371194.756349418
96354,7148940.837071228
96355,4377196.0887567215
96356,9168942.011978459
96357,3147779.4067956097
96358,4059951.213441581
96359,2073060.4856249336
96360,5002731.061227787
96361,0
96362,2342617.545456178
96363,2133064.5858376985
96364,7664388.436640739
96365,669555.4302450239
96366,8346284.40930615
96367,4031197.996103612
96368,2728673.507369168
96369,4933217.813503378
96370,2663303.3612725423
96371,4394093.9472513255
96372,8146350.034734251
96373,0
96374,13366315.276118184
96375,0
96376,4883730.325774458
96377,4760518.28045119
96378,8081912.925113192
96379,4312698.532825101
96380,3111305.8869352345
96381,1501679.1316360268
96382,4486606.371424044
96383,4417085.9477376845
96384,7753110.481898617
96385,9869251.5093225
96386,5913195.024915873
96387,5976558.050532577
96388,5532944.701156017
96389,12083814.14209217
96390,5742051.048979859
96391,5091817.891569842
96392,0
96393,5654393.858874956
96394,6037642.227137775
96395,0
96396,10379144.239621187
96397,6572581.133423056
96398,6188239.181563629
96399,920661.3323260038
96400,1737622.1035246463
96401,0
96402,2307200.1984231947
96403,6426422.801562324
96404,5049703.331843992
96405,5162808.950944935
96406,3379979.2814494204
96407,13638174.748213705
96408,6638861.945305612
96409,4092889.9960450865
96410,3708366.16420625
96411,2839215.9046093794
96412,6654505.271765401
96413,8441403.52888888
96414,9136909.012349347
96415,1820716.2231589463
96416,17147512.185369562
96417,4402844.483329617
96418,5875395.540368836
96419,579147.0619320627
96420,2108772.1768309916
96421,3984472.9929963546
96422,7313374.852439173
96423,3126456.9118508836
96424,4813120.6273444025
96425,6604876.218756156
96426,4034018.1370324744
96427,5832592.766339301
96428,12209074.480319323
96429,8011387.888963309
96430,7171854.712844174
96431,4457274.997461103
96432,2782563.8182162344
96433,0
96434,3737003.785303767
96435,4652872.614101799
96436,4136912.6527344156
96437,2311976.851267572
96438,5960293.179157993
96439,8315393.263502432
96440,6243311.838785738
96441,9248815.437846882
96442,5133390.234771523
96443,4243698.543101627
96444,1956940.5667639747
96445,4886887.310697338
96446,3147036.931629511
96447,16304709.83201522
96448,3988955.0788520416
96449,8250360.808433023
96450,0
96451,5758467.757401271
96452,0
96453,9756359.166452236
96454,3470637.5526666865
96455,4268670.018057447
96456,0
96457,1632680.5641261826
96458,0
96459,860635.8856634328
96460,6214225.967132775
96461,1891999.7349284505
96462,3723740.9907528595
96463,6994827.070428144
96464,4420464.231851304
96465,2666560.8642423563
96466,2619206.692683128
96467,14280959.390414257
96468,3636997.141457306
96469,7176381.557321003
96470,4489860.0076066805
96471,615848.344451174
96472,9900478.712244738
96473,6342725.417659327
96474,5646983.75466795
96475,2134711.290603035
96476,5903327.3313997965
96477,5986758.438803291
96478,0
96479,15453872.28185486
96480,2973332.7999755004
96481,4857553.050669774
96482,1830501.0125188306
96483,6866457.657331595
96484,0
96485,0
96486,415685.10698057455
96487,0
96488,4523975.674134023
96489,12979416.983396467
96490,5574506.842580413
96491,6189696.220427817
96492,2109361.2463242644
96493,5650173.180596457
96494,8352156.704973155
96495,3065708.7579497695
96496,2315847.7333456934
96497,2163149.8454757123
96498,12377338.512131387
96499,0
96500,7440086.192663615
