Id,Prediction
90412,3029854.260519774
90413,4519676.878325926
90414,4502481.252690926
90415,3618140.7061129524
90416,4678850.21536846
90417,4295291.619128159
90418,4443887.089951396
90419,4631162.260042765
90420,4895595.868320045
90421,2148411.070744851
90422,4371652.967260661
90423,4811261.650118537
90424,4254888.247947155
90425,4158454.4581625257
90426,3707773.1809034403
90427,5509326.240208312
90428,4348004.038981815
90429,3179211.179757217
90430,2423425.3347245865
90431,3862878.366853184
90432,4667037.0644178325
90433,3865150.0705149462
90434,2370674.4994011936
90435,2155856.9521659124
90436,5380262.965502339
90437,4802601.48631834
90438,5138548.014143713
90439,3128507.6614042195
90440,3965723.1829835116
90441,3965190.002472639
90442,4294870.082651345
90443,3046946.6942547983
90444,3713838.896910988
90445,3860403.837620448
90446,3350325.745788966
90447,2990854.3125023115
90448,5018657.060753693
90449,2729271.731809965
90450,3776067.491685047
90451,4183886.812413781
90452,4095947.3103696634
90453,4111094.9001910323
90454,4076867.874162195
90455,3678961.6206920035
90456,4326096.715863615
90457,4314097.081322292
90458,2034143.770441203
90459,5320014.213428739
90460,3585183.06206241
90461,2706132.373186791
90462,5280949.965095932
90463,2009294.0678690013
90464,3316016.8689631247
90465,3649691.142641201
90466,6382269.531910916
90467,3769785.2209181213
90468,4193655.0322246104
90469,4222376.786553996
90470,4682782.442481208
90471,4713771.010391295
90472,3187114.3470443045
90473,5029828.163017318
90474,4483019.980435937
90475,4531938.527782275
90476,4208762.034869641
90477,3666947.6832413236
90478,4358233.937754885
90479,2429582.6708355327
90480,4186542.4542162097
90481,4270964.281685644
90482,3713250.4291073135
90483,4199027.660265117
90484,3055400.3565921527
90485,4732562.836764889
90486,3534873.7909554685
90487,3589736.4830771284
90488,3188033.3066434474
90489,4364418.647406733
90490,3537586.492849321
90491,3043049.9619921325
90492,3816870.6897252244
90493,2911716.5280518127
90494,4381664.494146342
90495,4891847.04269353
90496,3335922.3178287935
90497,4441235.643394955
90498,2468874.3762960313
90499,4730756.023759102
90500,4217483.515226986
90501,3490933.4514209176
90502,4122098.3441997333
90503,5067013.271936606
90504,2620886.1600712975
90505,3160540.0084255664
90506,4837714.22836357
90507,4689845.807400647
90508,2887822.1290662806
90509,5706822.646230557
90510,4289310.054978704
90511,3085078.055466501
90512,4231792.789537716
90513,3838188.497754615
90514,4744056.687986885
90515,3873255.7233770723
90516,3723301.1026287656
90517,2637613.550328792
90518,3565352.7898046924
90519,3235660.550303061
90520,3944524.894341887
90521,3998087.3412647755
90522,2053269.2214346796
90523,4144190.2405002243
90524,4015744.227924564
90525,3697376.2784106713
90526,4742245.437959277
90527,2803918.551934721
90528,3506602.7888058242
90529,4382053.529827909
90530,3884287.904639929
90531,4368783.017768137
90532,4950905.492849656
90533,5772034.725086257
90534,2785969.5659277383
90535,4420463.13460692
90536,4118602.3251430155
90537,2690604.56652335
90538,2996286.066287799
90539,4135632.330402525
90540,2837199.4220810267
90541,4629778.137395695
90542,5215883.708225493
90543,3829245.300744529
90544,3719365.736678749
90545,5511587.764854546
90546,4050465.6380353444
90547,3810291.2432681886
90548,4437221.25421908
90549,4412104.010667125
90550,3152398.7777429577
90551,6046706.85156756
90552,2524516.2083828445
90553,4214308.058008561
90554,3718224.6960170344
90555,4998417.688725211
90556,4065866.5443769107
90557,4399690.846782124
90558,3970016.8702521627
90559,3111039.3500160933
90560,3685272.4786134907
90561,4412306.153072863
90562,4561452.6095577795
90563,4677536.972793141
90564,4739526.057150138
90565,4635986.999386424
90566,4345028.860236662
90567,4340978.825478057
90568,4071611.5655147666
90569,3094486.7679353086
90570,2485902.713298862
90571,4485640.055213835
90572,5340377.483112885
90573,5237025.324321314
90574,5560938.607592056
90575,3918803.838093204
90576,4790485.311447788
90577,3952786.056522202
90578,5137448.350179502
90579,4956561.884893274
90580,3926839.647256455
90581,3424705.6283308724
90582,4123264.395760094
90583,4239812.246381008
90584,3959521.5006430116
90585,2988213.2044763216
90586,3670309.802478128
90587,4072012.9182813917
90588,4371579.882155475
90589,2380981.4847884285
90590,3684785.1361206323
90591,5643857.774553048
90592,3629264.3695298424
90593,5037524.2334803725
90594,4482226.964428707
90595,3689569.894655522
90596,5322351.613102658
90597,3854735.681264503
90598,3296148.969221833
90599,4114984.2281423076
90600,4965592.142704702
90601,4735932.710554243
90602,4425568.653304176
90603,2916422.4171670154
90604,4854476.230311165
90605,4781213.760754017
90606,4479066.028179465
90607,4114781.168720022
90608,4715971.229911922
90609,2143474.3535052445
90610,5248545.230755815
90611,4458933.07419345
90612,4643193.277066359
90613,4450347.599742584
90614,3813960.735611035
90615,4501864.110200225
90616,2768498.6516582207
90617,2887822.1290662806
90618,5026095.735622658
90619,4346680.101529583
90620,4387318.311548384
90621,4921586.844566101
90622,3038537.0015953667
90623,5630178.754688812
90624,2658603.017121524
90625,3270152.210603601
90626,4670665.53532658
90627,4218099.890055378
90628,4379693.282566827
90629,5191976.824445207
90630,4628186.281640924
90631,3203379.9788020025
90632,5980095.669438546
90633,4183171.692497276
90634,4108183.4872570736
90635,4573346.793031924
90636,4343424.593373768
90637,4265679.072067802
90638,4677573.751224229
90639,4628947.6124347765
90640,4514065.811025655
90641,4590895.241215221
90642,3745541.3043188457
90643,5229651.19811592
90644,2829985.415136135
90645,5549283.754429725
90646,4665097.521514155
90647,4493715.1250973325
90648,4642367.69398716
90649,7065004.486841112
90650,4407020.095263277
90651,2999887.433829798
90652,5187049.303604076
90653,3139984.0106003527
90654,4303586.081724828
90655,4606043.548774466
90656,5362776.880912184
90657,3315448.20535767
90658,4018276.430331134
90659,4334178.854109694
90660,3077137.741552571
90661,5080538.036361797
90662,4127126.6389754275
90663,4511064.977940041
90664,4687230.817610272
90665,4574248.064992777
90666,4888979.231999334
90667,4016112.021671565
90668,4562409.597337091
90669,4103507.51728316
90670,3997903.860844263
90671,3447846.66520978
90672,4686719.772007678
90673,4944364.46474202
90674,4389600.045477042
90675,5198850.083349062
90676,4236311.29908333
90677,3976643.171851418
90678,4290859.711790837
90679,5457373.157979473
90680,5029142.565200381
90681,5309789.097724803
90682,4185327.035165857
90683,3985511.2084019175
90684,4292676.852018213
90685,5487699.086394244
90686,4590712.820713955
90687,2809001.670947119
90688,4154538.525902994
90689,4277113.665556252
90690,2349260.699552897
90691,2842325.2924914425
90692,3372527.446895712
90693,3740364.575114686
90694,4739487.740359873
90695,5126182.241649912
90696,4029580.943324209
90697,4708999.417635343
90698,4209876.37762339
90699,2706825.9148208364
90700,2793697.4361536177
90701,3788117.100971821
90702,4179446.137240579
90703,5039315.533709036
90704,2045774.5574843364
90705,4346199.310372928
90706,3456171.9868324664
90707,3624224.4473188166
90708,3868750.299569052
90709,4107799.607494545
90710,5031303.09662889
90711,4172562.417222013
90712,2998693.7111537736
90713,4982782.393452532
90714,3426198.6793629047
90715,4051740.9296575068
90716,4081495.0255390387
90717,4930393.328332272
90718,5417178.453745766
90719,4657470.271682635
90720,2998745.5454745158
90721,4426936.510489751
90722,4487471.559536455
90723,3629152.2334690737
90724,4435954.192656317
90725,6072218.258816677
90726,4818899.118206158
90727,4980774.008493644
90728,2816945.2558375746
90729,3697988.1702414057
90730,4908995.445309656
90731,4873698.336397974
90732,3268266.1822065352
90733,5072774.827589753
90734,2695146.012402328
90735,3223796.7709540087
90736,4083232.6484825746
90737,5524724.814935649
90738,4736016.707220911
90739,7035746.48271127
90740,4952152.343698359
90741,6107936.157579351
90742,5487378.079324331
90743,5301814.752544556
90744,3737596.8301597945
90745,3944126.969056478
90746,3714213.308308009
90747,3178777.6160046174
90748,3707644.530492688
90749,4170927.8408600013
90750,4148624.201681689
90751,4103450.47030272
90752,4648018.001454057
90753,4872851.992732173
90754,4045420.6020166413
90755,5699986.116150354
90756,5072581.645051478
90757,4997182.829827995
90758,5292454.586592204
90759,5498246.771490168
90760,2970288.5745000634
90761,4904031.531376583
90762,3968117.883169931
90763,4544732.00033871
90764,2728365.1807234595
90765,4204768.7389048925
90766,5068278.614382351
90767,2729191.965730527
90768,3421063.882165333
90769,4866542.815940382
90770,4369931.82606412
90771,4606775.389162348
90772,4336229.139974413
90773,4909843.127124641
90774,2858311.63708695
90775,4532864.294583182
90776,4392027.399538711
90777,3192482.9603626356
90778,4674638.302100622
90779,4098535.4106866913
90780,4437721.57967767
90781,4049892.9875974427
90782,4740819.904835616
90783,4587983.518595384
90784,4304322.403281212
90785,5036836.719024244
90786,2185588.3644540124
90787,4407877.586435537
90788,3703804.850331712
90789,4198784.0994104585
90790,5838440.731742803
90791,4378179.574478914
90792,4803944.246080567
90793,6033743.084277021
90794,2344255.7257721107
90795,4135158.565687191
90796,4283965.202860586
90797,3802067.7013437506
90798,2725638.3531041807
90799,2812610.000237561
90800,3701724.0668786243
90801,4225224.7636156585
90802,4800213.984382257
90803,3664204.128321545
90804,4719825.424893104
90805,4103427.6594196702
90806,4188434.6286016167
90807,4698819.3270023605
90808,3235123.5252910643
90809,3313552.606432333
90810,3572417.797023722
90811,3229142.702020694
90812,5611872.819080199
90813,4724163.785777557
90814,3781647.9853354464
90815,4255456.079047755
90816,3918068.520328227
90817,4373139.7422653
90818,3808069.8290098747
90819,5032311.197525359
90820,2977901.98298426
90821,5211986.205542877
90822,4077475.157278924
90823,3732974.524170441
90824,5594958.751608264
90825,3682467.7374172825
90826,4711009.791893028
90827,4014051.073897556
90828,5177178.223273781
90829,4386893.861608292
90830,4053500.660975507
90831,4958685.241729447
90832,3920849.735614005
90833,3687892.725959657
90834,3700016.907086752
90835,2342421.855346703
90836,3969937.042439917
90837,3531943.6496807826
90838,4467563.622672413
90839,4277191.236283332
90840,4992231.608492612
90841,3308842.499730167
90842,4584322.2161002485
90843,4321514.851346183
90844,4426063.306833858
90845,2576519.636548164
90846,3565291.941641215
90847,4838758.484729964
90848,5490899.192368485
90849,3865047.6169111324
90850,3619915.631690761
90851,4700712.325024417
90852,3913284.708219464
90853,5265887.389405227
90854,4018186.700440996
90855,3943634.9939460214
90856,3354807.778342278
90857,3455175.2918430534
90858,4593974.404228249
90859,3314518.3578036805
90860,4107170.51674557
90861,4854030.6832013875
90862,2181029.2119730096
90863,4245694.802709364
90864,4145525.5235178038
90865,4461830.668103942
90866,4142590.8244435885
90867,4426245.8811101355
90868,3789864.5726332385
90869,3680516.728386062
90870,5243840.105062836
90871,4095821.508929056
90872,2886405.181829645
90873,4680555.295245774
90874,4252855.631482829
90875,3123859.618489315
90876,4926959.69315246
90877,4049398.882703271
90878,4886757.591766446
90879,2699428.4050636836
90880,3378601.6672393535
90881,5055522.136800005
90882,5071644.878898829
90883,4077350.625185561
90884,4394522.804498031
90885,3925468.0152873043
90886,3437372.9339006715
90887,4190654.4389274847
90888,4585095.317654051
90889,4604332.51406923
90890,5013997.270410917
90891,4909106.613903558
90892,5019354.341461591
90893,4165415.5220179404
90894,3475994.0323262345
90895,1990389.1598301923
90896,4314517.857604643
90897,3074548.608595521
90898,3866461.636906891
90899,3510629.160594223
90900,3751705.879543666
90901,2516826.4126053257
90902,3465348.9452315983
90903,3896621.36747107
90904,3991014.7852408984
90905,4446394.367662988
90906,3427373.9907307196
90907,5339111.755121044
90908,4151139.4533616398
90909,3967742.198182407
90910,4558965.822818289
90911,3265683.869534227
90912,3055941.195254777
90913,5336678.517066609
90914,5662596.28002781
90915,2956954.6338706207
90916,4812290.135058365
90917,6135401.4633146
90918,5445944.32600431
90919,3541396.8728614026
90920,3192886.7516677678
90921,3816425.3786287354
90922,5395727.6357096
90923,2795787.602938511
90924,5263815.586401124
90925,4161674.4549494716
90926,4175422.1755045415
90927,4435499.685431659
90928,4019525.0151939155
90929,4991841.234697182
90930,4000293.867185278
90931,4733934.966836625
90932,3385397.0998096177
90933,5087776.13509545
90934,3406390.1299424456
90935,2823867.0173702026
90936,4198006.756431686
90937,3882149.011344217
90938,4667059.52656555
90939,4442685.541351227
90940,5601754.050498826
90941,4458127.004830365
90942,4672879.590076886
90943,4544808.525271388
90944,4768442.375205302
90945,4541736.557600933
90946,4385688.909017574
90947,4376148.036565122
90948,2656996.435878173
90949,5079116.872099129
90950,5029885.17673205
90951,2517111.760723917
90952,3805988.0498875
90953,2904108.9160184655
90954,4021963.2694345843
90955,3260855.3461796385
90956,7251010.820404148
90957,4580654.733553796
90958,4500249.056877888
90959,5049713.554881107
90960,4991292.637926607
90961,6489172.0477286875
90962,5050095.860709164
90963,4479589.844067943
90964,3241953.7847400233
90965,2837658.5752184284
90966,4628793.588365905
90967,4168434.085968399
90968,4481057.98317503
90969,3018177.443089106
90970,2936396.5814412246
90971,2989785.184666807
90972,4808830.109113882
90973,3786787.2141261315
90974,4354211.108515393
90975,5337754.243600152
90976,4546911.904758438
90977,3999642.6981523437
90978,3194682.1572491424
90979,4276496.206375564
90980,2454678.79886735
90981,4671474.798847156
90982,3999175.0787176825
90983,4709108.13387521
90984,4254874.433614146
90985,2739625.138362358
90986,4422637.050394422
90987,3694678.3842191296
90988,4733422.876629893
90989,4735361.87219221
90990,3462670.3018986583
90991,4524189.177009163
90992,4898508.093197245
90993,4365707.583727581
90994,5363132.668220958
90995,4372578.757778056
90996,4235863.3287578635
90997,4841227.222523178
90998,5111755.971690712
90999,4192010.678143951
91000,3484626.5262771267
91001,4579923.5064567635
91002,4941414.201421104
91003,3641569.5067085274
91004,3789505.81436646
91005,4562305.820756837
91006,3576024.605800805
91007,4147984.548059895
91008,4195217.047293703
91009,6543877.3170173345
91010,5570973.209637011
91011,3978584.839938949
91012,2857969.507482567
91013,4367061.50497058
91014,2942417.9369732505
91015,3985259.5756275216
91016,4159923.945709597
91017,3328179.1241463358
91018,3706133.957053738
91019,3507294.648551424
91020,4681058.965787109
91021,4295957.508598903
91022,4533803.578038835
91023,3385792.58500533
91024,2089504.546890794
91025,5975717.728330461
91026,4249978.150804198
91027,3865433.2373689697
91028,4645873.246900563
91029,4233407.423897933
91030,3722744.598022486
91031,3875198.0831437306
91032,4418466.168121136
91033,2790947.412486744
91034,4541126.188069965
91035,4842389.101786055
91036,4272015.538615741
91037,4675545.487164961
91038,4407609.105048811
91039,5613449.44836648
91040,4520911.216584582
91041,4700669.706461718
91042,4764026.155611453
91043,3927766.9346987177
91044,3844709.8444653205
91045,4952427.2477611005
91046,2590548.0007024845
91047,4061854.4000903196
91048,3863488.4045238667
91049,4567580.1231081495
91050,5111113.151004672
91051,4313228.805088503
91052,3981758.5540618654
91053,5209203.449115851
91054,4315468.815224243
91055,5151029.985111834
91056,4269509.953520249
91057,3917228.6069993344
91058,4190671.3007109785
91059,3614478.3846212337
91060,3808492.6344383312
91061,5668811.125781879
91062,4895025.115924211
91063,4669029.404565691
91064,4248808.002052355
91065,4299314.156079411
91066,4877155.801730164
91067,4507216.284414646
91068,4461090.387100335
91069,2571751.045057284
91070,3770257.514504836
91071,5569526.598423081
91072,3960007.4149225233
91073,3970129.470312618
91074,4990491.041481399
91075,4707404.29074288
91076,5015467.323404212
91077,5410248.870297745
91078,3411168.795584178
91079,3932605.2338036867
91080,3615406.291766921
91081,3918970.3990667714
91082,4652353.934235254
91083,4448425.10846785
91084,4237732.803465406
91085,4159165.3434076994
91086,3654241.66161267
91087,4368469.09744602
91088,2972336.2059207447
91089,4046040.136255681
91090,5118462.445797111
91091,4161225.083487955
91092,3040429.9540025815
91093,3813379.077003946
91094,5763188.209011405
91095,4063501.4577561775
91096,3843078.46926496
91097,4413762.835222838
91098,4025699.1088930448
91099,3029964.2684867126
91100,4735467.445346846
91101,2734198.161998791
91102,4128511.309704652
91103,2301761.073898392
91104,4751835.1331682
91105,3195496.1916032787
91106,3623337.024677792
91107,2899045.5414922303
91108,3624107.2849310855
91109,3260703.9819373745
91110,4196301.562080263
91111,4104645.8684770446
91112,3477162.714514876
91113,2209655.363077057
91114,5682821.437682438
91115,4365897.887025769
91116,3136163.203399477
91117,3123395.4827497005
91118,4179162.5792594682
91119,3701100.731568923
91120,4478857.621341838
91121,3231573.135924649
91122,5257472.210611131
91123,4387643.9843077855
91124,5407107.58869301
91125,5069519.236843008
91126,2807308.9228870454
91127,3958098.830812033
91128,4029122.855788459
91129,3268346.343364512
91130,4239809.517207024
91131,4530609.304594275
91132,4904393.1510080295
91133,5045003.793311585
91134,3309845.937864493
91135,4459954.5776108075
91136,4168575.5614449987
91137,5588313.188288167
91138,2897126.5619123452
91139,5406214.295525824
91140,4209834.933278109
91141,4727030.162580747
91142,3187215.464506954
91143,3049696.178693711
91144,5141964.30506051
91145,4453021.031275914
91146,4185621.1565207257
91147,3956328.91042333
91148,3122815.5176997287
91149,4406766.392708187
91150,3853715.599324436
91151,4521160.924574653
91152,5316321.552259992
91153,3318949.4570321953
91154,3160425.8352337186
91155,5065704.920341883
91156,6330465.4637796525
91157,5294078.960336939
91158,3828454.137458378
91159,4436399.221502426
91160,4837786.004341819
91161,3487754.2779544005
91162,4817735.147828542
91163,4277540.774950591
91164,5266484.260834709
91165,4449250.416292322
91166,4507236.483125462
91167,4468114.970766504
91168,4023465.0206767134
91169,4301865.021107885
91170,4192464.8735144353
91171,3460965.093633517
91172,3096591.4278925653
91173,3782330.907384258
91174,3672546.420888882
91175,5310478.914643389
91176,4241428.157883754
91177,3971191.5268314737
91178,3421426.858042509
91179,3935887.760029861
91180,4600996.704517473
91181,3131089.9807928116
91182,4221172.037772377
91183,3791806.676405592
91184,2819361.852542078
91185,5902095.378049438
91186,5141558.424290109
91187,4209414.4529740205
91188,4715739.277734877
91189,4759311.695369973
91190,4947222.737170897
91191,4792682.551670655
91192,3876797.004314526
91193,3239087.749253962
91194,5156976.303601626
91195,3453813.133607179
91196,4464052.563906872
91197,2649630.3346721074
91198,2213093.079322095
91199,4884271.060954949
91200,4229027.503771942
91201,4045682.7992080273
91202,4087041.2970053963
91203,3268627.1714544883
91204,2476004.7734431797
91205,4067277.552813024
91206,2223922.181909072
91207,2656996.435878173
91208,6107434.048882769
91209,2665303.572494598
91210,3665596.065415756
91211,4239838.387008877
91212,4781225.7520525195
91213,2683239.5570921
91214,4104401.7640662487
91215,4441902.893897837
91216,4488992.282505071
91217,4212470.225007387
91218,4399378.477146476
91219,3288209.5970126307
91220,4933387.870067003
91221,4467804.376367588
91222,3911310.536122766
91223,4400107.059462187
91224,4666801.281637236
91225,3126790.3303917777
91226,4231467.148227921
91227,4247403.673526126
91228,4164170.007372491
91229,3961314.748530122
91230,4638019.882084169
91231,4002058.024153054
91232,3557175.1114050657
91233,4387024.62414422
91234,4860485.678340462
91235,4690244.657988481
91236,4789883.630359816
91237,4742398.410669373
91238,4766713.364034344
91239,3608574.765236931
91240,4037190.9475625623
91241,4582883.658827837
91242,3919965.501688188
91243,3336195.86962487
91244,3122911.674692649
91245,5082316.19342244
91246,3583391.6217248957
91247,3362641.2226867257
91248,4783955.732397605
91249,4741582.800385022
91250,4196925.685882669
91251,3755088.4548458145
91252,3802792.1250419137
91253,4743502.89740639
91254,3782420.489878764
91255,3509401.2731103376
91256,3839386.552873654
91257,4255412.194849102
91258,5019153.912220388
91259,4494365.058773075
91260,3561499.728550731
91261,2905898.9010409676
91262,3638036.8784013065
91263,4347359.28526909
91264,3960536.9331244524
91265,2756151.959453281
91266,5632394.701677152
91267,2974358.6190399756
91268,4746908.542262267
91269,3099326.263375174
91270,3916716.0492881224
91271,4979410.536276073
91272,3691534.269188141
91273,5153263.885620583
91274,4168931.5175069133
91275,5573383.930711539
91276,4290303.441619745
91277,3765729.179310693
91278,3753194.9146448164
91279,3098746.3834717483
91280,4440893.896522733
91281,3810263.776179354
91282,3835748.9433303652
91283,4296354.747887545
91284,3161699.781233953
91285,3458874.1378971823
91286,4187432.072539962
91287,7378781.61695759
91288,4823407.766459395
91289,4391132.953470352
91290,3338832.2673727297
91291,4453712.115856017
91292,3587749.54926931
91293,4498395.115652422
91294,4356855.0051474795
91295,4049795.714106112
91296,3263893.591916387
91297,3726527.9761512065
91298,4109595.3165337774
91299,3930074.453109273
91300,4077426.5611039717
91301,4669071.685398333
91302,4858950.030667657
91303,3987700.9648779724
91304,4470885.757417383
91305,5618320.586873577
91306,3878571.1142483167
91307,4362802.512507385
91308,3540592.5962301884
91309,4604627.28295537
91310,4042391.7107246043
91311,4594943.696191385
91312,4091783.071248874
91313,4371843.624853898
91314,2405982.5896641146
91315,4215478.041209152
91316,4142904.6896138596
91317,2919488.7387686637
91318,3878802.245858617
91319,3308883.3698415575
91320,3162096.134494154
91321,3425917.9092043615
91322,3442456.022583512
91323,4082735.626727604
91324,3769412.592329213
91325,3675588.409222202
91326,2807308.9228870454
91327,4193803.787955931
91328,4894109.515448806
91329,5506679.103108575
91330,4212928.644474976
91331,2530049.008012262
91332,4416353.786967106
91333,2504518.0478265644
91334,3852598.720442241
91335,4972875.052714033
91336,4950025.9329991955
91337,3737877.837359436
91338,4546891.236725208
91339,2981917.109790518
91340,3279914.407718429
91341,3993312.5570402425
91342,4298769.780361318
91343,4029268.1988928155
91344,3049570.2251901296
91345,3282100.6475002114
91346,3912281.720554169
91347,4646455.420614243
91348,3353433.3501142217
91349,4867634.508843572
91350,3804549.69621835
91351,3491513.436809707
91352,3328566.329826344
91353,4840097.944387539
91354,4413625.128822598
91355,3391085.6648272565
91356,3671440.734455224
91357,4552658.357165685
91358,4760947.470410372
91359,4388961.3646179065
91360,2600276.2014407506
91361,4496105.865034653
91362,4173349.723435778
91363,3823343.927559943
91364,4307554.449010729
91365,4867347.33421132
91366,5206721.164312589
91367,2833899.7962997234
91368,4840637.3378957175
91369,3982789.951018516
91370,3747874.740513864
91371,4869349.15570764
91372,2745311.3027206077
91373,3832809.532688195
91374,4509454.637270419
91375,4785638.01931712
91376,4576069.415221435
91377,4720433.15575163
91378,3498596.57560698
91379,5383338.1876509
91380,4200191.410439844
91381,4087221.633573711
91382,4727177.414463332
91383,4464324.155738773
91384,3144529.3039980074
91385,5014507.240991699
91386,4983772.000613128
91387,3207220.634999716
91388,5122289.525680251
91389,3478403.7782501862
91390,3674523.837456004
91391,4943480.059436653
91392,4099066.393955468
91393,3759943.9683712563
91394,5518336.613031133
91395,4566372.575914938
91396,2724706.945007575
91397,4038678.1752038053
91398,3929584.2277563266
91399,3205271.4713756186
91400,4544548.610557431
91401,3771386.901108172
91402,4448675.9618527
91403,3473543.135754531
91404,4867939.5199451
91405,5488522.972055658
91406,2221250.10780476
91407,4931349.730725883
91408,3621669.2640879713
91409,4378094.537182088
91410,4726039.5884070145
91411,2860518.316406464
91412,3773768.9753629207
91413,3847518.4529898837
91414,3804468.985754581
91415,4488961.2192286225
91416,3919470.981660691
91417,4834538.673568064
91418,4754937.403967217
91419,4578738.344334585
91420,3964358.482905181
91421,2951898.7507594787
91422,4713383.609034161
91423,3857350.1370963557
91424,4739103.818394781
91425,4493534.964195247
91426,1976914.0530784966
91427,4401406.06853427
91428,2041575.2016532563
91429,4129896.261450139
91430,3391561.135198749
91431,3199918.411479962
91432,2491183.1976166754
91433,4434343.355800075
91434,4671474.798847156
91435,4501699.474948279
91436,5171100.2758233305
91437,3601264.139881378
91438,3971239.9123853566
91439,4447221.309120667
91440,5067520.955976056
91441,4362101.843105601
91442,4681457.6934832735
91443,3435027.4082493195
91444,4467062.609553274
91445,2682617.482476953
91446,3902622.522786585
91447,4660659.735848127
91448,3758267.8679812956
91449,5988327.0272610495
91450,4621622.157123155
91451,4069161.8593280204
91452,3712445.0062788064
91453,3777876.601344044
91454,4286057.272659234
91455,5507397.230455815
91456,4371945.7733581755
91457,4311502.660873129
91458,3904587.3881421667
91459,3795970.493152083
91460,3958187.105342179
91461,4878692.573678114
91462,3243847.965416348
91463,2823141.8720839093
91464,3022162.8172287093
91465,2905192.137008351
91466,3471278.808888626
91467,3283010.4221850256
91468,4965320.089532655
91469,5306279.80402259
91470,5490946.570513666
91471,4146731.253626355
91472,4895022.263405487
91473,3920813.3119062753
91474,4353015.613174439
91475,4424509.799727844
91476,3522468.4250708125
91477,4508025.118496743
91478,3039734.418269516
91479,4173704.5902087847
91480,4515514.721772012
91481,2026147.812491582
91482,4926147.218853878
91483,4795147.659312688
91484,3050116.9647874567
91485,5283965.6011221
91486,4484135.402844954
91487,5100945.684159546
91488,2370674.4994011936
91489,4203726.482528301
91490,4696653.466116517
91491,3126002.669583894
91492,5238296.019431596
91493,3973558.5949395592
91494,4708929.417902606
91495,4685132.387795431
91496,4793439.790969665
91497,3687273.804386073
91498,4328333.2607226875
91499,2971482.422525571
91500,5282030.935346931
91501,4108194.0899324077
91502,5491933.772199843
91503,4596311.845060958
91504,4108941.033530908
91505,4727174.959249932
91506,3522053.143963723
91507,2177788.751520184
91508,5039486.214540755
91509,4648359.484966251
91510,3601170.406061083
91511,3199162.6922657904
91512,3024241.2526921467
91513,5368510.102531863
91514,2047553.7002926297
91515,5249679.7704873495
91516,4682047.130863367
91517,4998132.988165342
91518,2144930.1078017433
91519,2253125.2218541754
91520,4022766.272177785
91521,4255615.175621707
91522,3961892.2154128216
91523,3821120.209428254
91524,4012735.307643304
91525,5611133.8624959765
91526,2632279.7293022918
91527,4507028.807561089
91528,3684127.6571710054
91529,4933124.077322086
91530,4599774.078332937
91531,3566431.789061239
91532,4932239.397880955
91533,3259980.381660028
91534,5114640.427499942
91535,3341243.938629541
91536,5437717.049091818
91537,3832784.0960772694
91538,3246787.728271505
91539,4283781.803757711
91540,3725667.3145543807
91541,4273120.588425674
91542,4655834.947901593
91543,3334168.6959585184
91544,3782420.489878764
91545,4729590.867491236
91546,4195111.670641797
91547,4990867.110252042
91548,3365032.706950483
91549,3700847.572424819
91550,3725620.924976655
91551,4498404.405378804
91552,4565162.507612669
91553,4761510.577947847
91554,3854231.9823544687
91555,4304431.363722872
91556,3240226.5723474436
91557,3217228.5159867886
91558,3134423.380387148
91559,4361994.477048084
91560,3494233.50521562
91561,5725508.208032958
91562,4487586.449799892
91563,4704024.718290375
91564,4978657.663273641
91565,4395237.755025928
91566,4391031.54005715
91567,3896896.3931050687
91568,2434207.7015524316
91569,4060621.6815960757
91570,4508977.56407916
91571,4542521.013767527
91572,4439800.381534666
91573,4856310.575200879
91574,5967386.744695202
91575,4034407.526945644
91576,2675702.5187290064
91577,4122446.2433129423
91578,2713860.0970901554
91579,4674938.8933171425
91580,5007793.938744633
91581,3790454.589890913
91582,3951711.504940897
91583,5109729.746550668
91584,4815138.471879648
91585,2341191.3857710413
91586,3775496.713249794
91587,5727840.348498402
91588,5469815.107052291
91589,3474824.036962678
91590,5089240.38085389
91591,3209494.2784501095
91592,4206159.416273366
91593,4624257.773402231
91594,5109962.6073194295
91595,4807771.111289055
91596,5119492.867290937
91597,3652996.3406291553
91598,3412976.237096489
91599,3704321.392168234
91600,3333000.1878031604
91601,4639430.191151794
91602,4521681.455672255
91603,3979529.17381705
91604,5128691.589400582
91605,4761251.774158291
91606,2844441.7573664263
91607,4905121.831446028
91608,3882453.5891485475
91609,4515905.017209635
91610,4315171.57911531
91611,3644338.8582814103
91612,4389032.128839189
91613,4295839.357498931
91614,4868551.8195872335
91615,5321259.087016841
91616,4055631.156302706
91617,4373242.413567588
91618,3834920.3896188824
91619,4189353.463805908
91620,4346766.482588731
91621,4090030.9685764676
91622,4050999.3122362527
91623,5483889.162959943
91624,3429342.711040216
91625,4223669.214962062
91626,3251265.32061632
91627,4586138.839038473
91628,3934471.159326294
91629,4489940.966422993
91630,4303639.890903055
91631,4344493.149124006
91632,3774125.7566671562
91633,4865283.127844303
91634,3742463.201873525
91635,3862363.172577761
91636,3900277.675853773
91637,4616766.297964075
91638,4256048.524893586
91639,4191249.7066120263
91640,4201613.041651233
91641,3709025.8252898036
91642,5876528.8227749625
91643,3305717.732597579
91644,4736148.643878224
91645,4863474.874784386
91646,4709992.769151658
91647,4793026.97473358
91648,4767419.474353208
91649,2391892.9260884975
91650,3422163.611429508
